signal_threshold,stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct,net_pnl_pct,net_expectancy_pct,net_profit_factor
40.0,2.0,1.0,1.5,3.0,0.4,3600,0.8,350,65.4,45.15,0.65,1.24,0.129,20.69,17.15,0.049,1.09
40.0,2.0,1.0,2.5,3.0,0.6,1200,0.4,344,67.4,44.27,0.6,1.24,0.129,19.06,16.75,0.049,1.09
40.0,3.0,0.7,1.5,4.5,0.8,1200,0.2,308,82.5,39.74,0.27,1.26,0.129,22.28,15.1,0.049,1.1
40.0,3.0,0.7,2.5,3.0,0.4,2400,0.8,342,72.8,43.99,0.48,1.29,0.129,23.09,16.63,0.049,1.1
40.0,3.0,0.7,2.5,3.0,0.6,1200,0.4,332,78.0,42.77,0.36,1.29,0.129,19.71,16.21,0.049,1.11
40.0,4.0,0.7,1.5,3.0,0.4,1200,0.2,275,85.8,35.4,0.2,1.24,0.129,27.86,13.4,0.049,1.09
40.0,4.0,0.7,2.5,4.5,0.6,1200,0.4,299,80.9,38.47,0.3,1.28,0.129,24.04,14.55,0.049,1.1
45.0,4.0,0.7,2.5,3.0,0.8,2400,0.8,238,74.8,30.78,0.44,1.3,0.129,17.48,11.74,0.049,1.11
45.0,4.0,1.0,1.5,3.0,0.6,2400,0.8,227,72.7,29.34,0.46,1.24,0.129,21.98,11.18,0.049,1.09
50.0,2.0,0.7,1.5,4.5,0.8,7200,0.2,129,72.1,16.61,0.48,1.24,0.129,14.73,6.29,0.049,1.09
50.0,2.0,0.7,1.5,4.5,0.8,7200,0.4,129,72.1,16.61,0.48,1.24,0.129,14.73,6.29,0.049,1.09
50.0,3.0,0.7,1.5,3.0,0.6,14400,0.2,118,78.0,15.25,0.34,1.21,0.129,18.46,5.81,0.049,1.08
50.0,3.0,0.7,1.5,3.0,0.6,14400,0.4,118,78.0,15.25,0.34,1.21,0.129,18.46,5.81,0.049,1.08
50.0,3.0,0.7,1.5,4.5,0.6,3600,0.8,142,71.8,18.37,0.51,1.29,0.129,11.96,7.01,0.049,1.11
50.0,4.0,0.7,1.5,3.0,0.6,3600,0.2,119,84.9,15.37,0.22,1.23,0.129,13.48,5.85,0.049,1.08
50.0,4.0,0.7,1.5,3.0,0.6,14400,0.2,113,82.3,14.63,0.26,1.2,0.129,13.72,5.59,0.049,1.08
50.0,4.0,0.7,1.5,3.0,0.6,14400,0.4,113,82.3,14.63,0.26,1.2,0.129,13.72,5.59,0.049,1.08
50.0,4.0,0.7,2.5,3.0,0.6,1200,0.2,125,84.8,16.11,0.22,1.24,0.129,14.22,6.11,0.049,1.09
55.0,2.0,1.0,2.5,3.0,0.8,1200,0.2,87,69.0,11.22,0.55,1.22,0.129,12.85,4.26,0.049,1.08
55.0,3.0,0.7,1.5,4.5,0.6,2400,0.4,83,79.5,10.67,0.32,1.24,0.129,14.45,4.03,0.049,1.09
55.0,4.0,0.7,1.5,4.5,0.4,2400,0.4,81,82.7,10.41,0.26,1.22,0.129,12.2,3.93,0.049,1.08
55.0,4.0,0.7,2.5,3.0,0.6,2400,0.2,79,84.8,10.19,0.22,1.22,0.129,11.39,3.87,0.049,1.08
55.0,4.0,1.0,1.5,3.0,0.6,1200,0.2,76,80.3,9.83,0.29,1.19,0.129,16.13,3.75,0.049,1.07
55.0,4.0,1.0,1.5,3.0,0.8,1200,0.2,76,80.3,9.82,0.29,1.19,0.129,16.13,3.74,0.049,1.07
40.0,2.0,0.7,1.5,4.5,0.8,7200,0.8,331,70.1,42.43,0.53,1.25,0.128,25.88,15.95,0.048,1.09
40.0,2.0,0.7,2.5,3.0,0.6,7200,0.8,333,70.0,42.51,0.53,1.24,0.128,26.12,15.87,0.048,1.09
40.0,2.0,0.7,2.5,4.5,0.6,3600,0.2,343,72.6,44.03,0.47,1.25,0.128,24.43,16.59,0.048,1.09
40.0,3.0,0.7,2.5,3.0,0.8,1200,0.2,308,82.5,39.38,0.27,1.26,0.128,22.23,14.74,0.048,1.09
40.0,4.0,0.7,2.5,3.0,0.6,1200,0.4,299,80.9,38.25,0.3,1.28,0.128,24.04,14.33,0.048,1.1
45.0,2.0,1.0,1.5,3.0,0.6,2400,0.8,275,64.4,35.1,0.71,1.28,0.128,19.7,13.1,0.048,1.1
45.0,2.0,1.5,2.5,4.5,0.6,1200,0.8,314,61.5,40.04,0.86,1.37,0.128,11.62,14.92,0.048,1.13
45.0,4.0,0.7,2.5,3.0,0.6,2400,0.8,238,75.2,30.43,0.42,1.28,0.128,17.01,11.39,0.048,1.1
50.0,2.0,1.0,2.5,4.5,0.8,1200,0.2,132,68.9,16.87,0.55,1.22,0.128,19.52,6.31,0.048,1.08
50.0,3.0,0.7,2.5,3.0,0.6,3600,0.8,142,71.8,18.25,0.51,1.29,0.129,11.96,6.89,0.048,1.1
50.0,3.0,0.7,2.5,3.0,0.6,7200,0.2,119,79.0,15.21,0.32,1.21,0.128,16.07,5.68,0.048,1.08
50.0,3.0,0.7,2.5,3.0,0.6,7200,0.4,119,79.0,15.21,0.32,1.21,0.128,16.07,5.68,0.048,1.08
50.0,3.0,1.0,2.5,4.5,0.6,1200,0.8,163,60.7,20.79,0.89,1.38,0.128,10.58,7.75,0.048,1.13
50.0,4.0,0.7,1.5,4.5,0.6,1200,0.2,125,84.8,16.02,0.22,1.24,0.128,14.38,6.02,0.048,1.09
50.0,4.0,0.7,1.5,4.5,0.8,1200,0.2,125,84.8,15.96,0.22,1.24,0.128,14.41,5.96,0.048,1.09
50.0,4.0,0.7,2.5,3.0,0.6,2400,0.4,124,83.9,15.86,0.24,1.23,0.128,13.7,5.94,0.048,1.08
55.0,4.0,0.7,1.5,4.5,0.6,2400,0.2,79,84.8,10.07,0.22,1.22,0.127,11.39,3.75,0.048,1.08
55.0,4.0,0.7,2.5,4.5,0.6,14400,0.2,75,82.7,9.57,0.25,1.2,0.128,15.7,3.57,0.048,1.07
55.0,4.0,0.7,2.5,4.5,0.6,14400,0.4,75,82.7,9.57,0.25,1.2,0.128,15.7,3.57,0.048,1.07
55.0,4.0,0.7,2.5,4.5,0.6,14400,0.8,75,82.7,9.57,0.25,1.2,0.128,15.7,3.57,0.048,1.07
55.0,5.0,0.7,2.5,3.0,0.4,1200,0.8,102,64.7,13.02,0.76,1.39,0.128,5.78,4.86,0.048,1.14
40.0,2.0,0.7,2.5,3.0,0.4,3600,0.2,344,72.7,43.71,0.47,1.25,0.127,22.7,16.19,0.047,1.09
40.0,2.0,0.7,2.5,4.5,0.4,3600,0.8,370,68.1,46.84,0.6,1.28,0.127,15.85,17.25,0.047,1.1
40.0,2.0,0.7,2.5,4.5,0.8,3600,0.2,342,72.8,43.46,0.47,1.25,0.127,24.0,16.1,0.047,1.09
40.0,2.0,1.0,1.5,3.0,0.8,3600,0.2,313,68.7,39.85,0.55,1.21,0.127,26.63,14.81,0.047,1.07
40.0,2.0,1.0,1.5,4.5,0.6,3600,0.8,349,65.3,44.23,0.65,1.23,0.127,22.58,16.31,0.047,1.08
40.0,2.0,1.0,1.5,4.5,0.8,3600,0.8,349,65.3,44.29,0.66,1.24,0.127,22.48,16.37,0.047,1.08
40.0,2.0,1.0,2.5,4.5,0.6,1200,0.2,321,69.2,40.76,0.54,1.21,0.127,25.42,15.08,0.047,1.07
40.0,3.0,0.7,1.5,3.0,0.8,1200,0.2,308,82.5,39.19,0.27,1.26,0.127,22.28,14.55,0.047,1.09
40.0,3.0,1.5,2.5,4.5,0.4,1200,0.8,392,62.0,49.65,0.81,1.32,0.127,16.46,18.29,0.047,1.11
45.0,3.0,1.0,2.5,4.5,0.4,2400,0.8,248,69.0,31.43,0.56,1.23,0.127,25.8,11.59,0.047,1.08
45.0,3.0,1.5,2.5,4.5,0.4,1200,0.8,283,63.3,35.99,0.77,1.32,0.127,19.41,13.35,0.047,1.11
45.0,4.0,0.7,1.5,4.5,0.8,2400,0.8,238,74.8,30.29,0.44,1.29,0.127,17.9,11.25,0.047,1.1
50.0,2.0,0.7,1.5,3.0,0.8,14400,0.2,127,70.9,16.11,0.5,1.23,0.127,17.3,5.95,0.047,1.08
50.0,2.0,0.7,1.5,3.0,0.8,14400,0.4,127,70.9,16.11,0.5,1.23,0.127,17.3,5.95,0.047,1.08
50.0,2.0,0.7,2.5,3.0,0.6,7200,0.8,136,68.4,17.21,0.58,1.25,0.127,12.4,6.33,0.047,1.09
50.0,2.0,1.0,1.5,4.5,0.6,3600,0.2,126,69.0,15.95,0.54,1.2,0.127,20.73,5.87,0.047,1.07
50.0,3.0,1.0,1.5,3.0,0.4,1200,0.8,163,60.7,20.77,0.89,1.38,0.127,10.14,7.73,0.047,1.13
50.0,4.0,0.7,1.5,4.5,0.6,2400,0.4,124,83.9,15.74,0.24,1.23,0.127,13.4,5.82,0.047,1.08
50.0,4.0,0.7,2.5,3.0,0.6,3600,0.4,119,84.9,15.07,0.22,1.22,0.127,13.25,5.55,0.047,1.08
50.0,4.0,0.7,2.5,3.0,0.8,1200,0.2,125,84.8,15.82,0.22,1.24,0.127,14.25,5.82,0.047,1.09
50.0,4.0,0.7,2.5,4.5,0.4,1200,0.8,161,63.4,20.5,0.83,1.43,0.127,9.16,7.62,0.047,1.15
50.0,4.0,0.7,2.5,4.5,0.6,14400,0.8,113,81.4,14.4,0.27,1.2,0.127,15.3,5.36,0.047,1.07
50.0,4.0,1.0,2.5,4.5,0.4,1200,0.8,159,62.3,20.15,0.82,1.36,0.127,10.92,7.43,0.047,1.12
55.0,2.0,0.7,1.5,3.0,0.4,1200,0.4,97,70.1,12.29,0.56,1.31,0.127,7.02,4.53,0.047,1.11
55.0,2.0,0.7,1.5,3.0,0.4,2400,0.2,90,74.4,11.42,0.43,1.25,0.127,10.85,4.22,0.047,1.09
55.0,2.0,1.5,2.5,3.0,0.6,1200,0.8,109,56.9,13.89,1.05,1.38,0.127,7.14,5.17,0.047,1.13
55.0,2.0,1.5,2.5,3.0,0.8,1200,0.8,109,56.9,13.82,1.04,1.38,0.127,7.34,5.09,0.047,1.13
55.0,4.0,0.7,1.5,3.0,0.6,14400,0.2,75,82.7,9.55,0.25,1.2,0.127,15.41,3.55,0.047,1.07
55.0,4.0,0.7,1.5,3.0,0.6,14400,0.4,75,82.7,9.55,0.25,1.2,0.127,15.41,3.55,0.047,1.07
55.0,4.0,0.7,1.5,3.0,0.6,14400,0.8,75,82.7,9.55,0.25,1.2,0.127,15.41,3.55,0.047,1.07
55.0,4.0,0.7,1.5,4.5,0.8,2400,0.2,79,84.8,10.02,0.22,1.22,0.127,11.39,3.7,0.047,1.08
40.0,2.0,1.0,1.5,4.5,0.6,1200,0.4,344,67.4,43.49,0.6,1.24,0.126,19.23,15.97,0.046,1.08
40.0,2.0,1.0,2.5,3.0,0.6,2400,0.8,375,64.0,47.12,0.71,1.26,0.126,18.28,17.12,0.046,1.09
40.0,3.0,0.7,1.5,4.5,0.6,1200,0.4,332,78.0,41.81,0.36,1.28,0.126,19.76,15.25,0.046,1.1
40.0,4.0,0.7,1.5,3.0,0.6,1200,0.4,299,80.9,37.57,0.3,1.27,0.126,23.85,13.65,0.046,1.1
40.0,4.0,0.7,1.5,4.5,0.6,1200,0.4,299,80.9,37.79,0.3,1.27,0.126,23.85,13.87,0.046,1.1
45.0,2.0,1.5,2.5,3.0,0.6,1200,0.8,314,61.5,39.51,0.86,1.36,0.126,11.62,14.39,0.046,1.12
45.0,3.0,1.5,2.5,3.0,0.4,1200,0.8,283,63.3,35.72,0.76,1.32,0.126,19.41,13.08,0.046,1.11
50.0,2.0,1.0,1.5,4.5,0.4,3600,0.8,140,63.6,17.7,0.71,1.25,0.126,16.22,6.5,0.046,1.09
50.0,2.0,1.0,2.5,3.0,0.6,1200,0.2,132,68.9,16.57,0.55,1.21,0.126,20.32,6.01,0.046,1.07
50.0,2.0,1.0,2.5,3.0,0.6,3600,0.2,126,69.0,15.91,0.54,1.2,0.126,20.98,5.83,0.046,1.07
50.0,3.0,0.7,1.5,3.0,0.8,2400,0.4,130,80.0,16.38,0.31,1.25,0.126,14.25,5.98,0.046,1.09
50.0,3.0,1.0,2.5,4.5,0.8,1200,0.8,163,60.7,20.46,0.89,1.37,0.126,10.8,7.42,0.046,1.12
55.0,2.0,0.7,2.5,4.5,0.8,1200,0.4,97,70.1,12.23,0.56,1.31,0.126,6.76,4.47,0.046,1.11
55.0,3.0,0.7,1.5,4.5,0.8,2400,0.4,83,79.5,10.5,0.32,1.24,0.127,14.45,3.86,0.046,1.09
55.0,3.0,0.7,2.5,3.0,0.8,2400,0.4,83,79.5,10.42,0.32,1.24,0.126,14.45,3.78,0.046,1.08
55.0,3.0,1.0,2.5,4.5,0.4,1200,0.2,77,75.3,9.74,0.39,1.19,0.126,18.38,3.58,0.046,1.07
55.0,4.0,0.7,2.5,3.0,0.8,2400,0.2,79,84.8,9.95,0.22,1.22,0.126,11.39,3.63,0.046,1.08
55.0,4.0,1.0,2.5,4.5,0.6,1200,0.2,76,80.3,9.56,0.29,1.18,0.126,16.13,3.48,0.046,1.07
40.0,2.0,0.7,2.5,3.0,0.6,3600,0.4,345,71.9,43.29,0.49,1.25,0.125,24.08,15.69,0.045,1.09
40.0,2.0,1.0,2.5,4.5,0.8,2400,0.8,376,64.1,47.03,0.71,1.27,0.125,18.4,16.95,0.045,1.09
40.0,3.0,1.5,2.5,3.0,0.4,1200,0.8,392,62.0,48.97,0.8,1.31,0.125,16.46,17.61,0.045,1.1
45.0,3.0,1.0,2.5,3.0,0.4,2400,0.8,248,69.0,31.12,0.55,1.23,0.125,25.8,11.28,0.045,1.08
50.0,2.0,0.7,2.5,4.5,0.4,2400,0.4,144,72.9,18.01,0.47,1.26,0.125,11.93,6.49,0.045,1.09
50.0,2.0,0.7,2.5,4.5,0.6,14400,0.2,129,70.5,16.09,0.51,1.22,0.125,17.98,5.77,0.045,1.08
50.0,2.0,0.7,2.5,4.5,0.6,14400,0.4,129,70.5,16.09,0.51,1.22,0.125,17.98,5.77,0.045,1.08
50.0,2.0,1.0,1.5,3.0,0.8,3600,0.8,139,63.3,17.33,0.72,1.25,0.125,16.38,6.21,0.045,1.08
50.0,3.0,0.7,1.5,3.0,0.6,3600,0.8,142,71.8,17.74,0.5,1.28,0.125,11.96,6.38,0.045,1.1
50.0,3.0,0.7,1.5,4.5,0.4,2400,0.4,130,80.0,16.21,0.31,1.23,0.125,13.62,5.81,0.045,1.08
50.0,3.0,0.7,2.5,4.5,0.8,2400,0.8,147,70.1,18.36,0.56,1.3,0.125,13.6,6.6,0.045,1.1
50.0,4.0,0.7,1.5,3.0,0.6,3600,0.4,119,84.9,14.83,0.22,1.22,0.125,13.48,5.31,0.045,1.08
50.0,4.0,0.7,2.5,3.0,0.4,1200,0.8,161,63.4,20.11,0.82,1.43,0.125,9.16,7.23,0.045,1.14
50.0,4.0,0.7,2.5,3.0,0.6,14400,0.8,113,81.4,14.08,0.27,1.19,0.125,15.3,5.04,0.045,1.07
50.0,4.0,1.5,2.5,4.5,0.6,1200,0.8,158,62.0,19.76,0.83,1.35,0.125,10.84,7.12,0.045,1.12
55.0,2.0,0.7,1.5,3.0,0.6,2400,0.2,90,74.4,11.26,0.43,1.25,0.125,11.0,4.06,0.045,1.09
55.0,2.0,0.7,1.5,3.0,0.8,2400,0.2,90,74.4,11.21,0.43,1.25,0.125,10.58,4.01,0.045,1.09
55.0,2.0,0.7,1.5,4.5,0.8,1200,0.4,97,70.1,12.16,0.56,1.3,0.125,6.76,4.4,0.045,1.1
55.0,3.0,1.0,2.5,3.0,0.4,1200,0.2,77,75.3,9.62,0.39,1.19,0.125,18.38,3.46,0.045,1.07
55.0,4.0,0.7,2.5,3.0,0.6,14400,0.2,75,82.7,9.35,0.25,1.19,0.125,15.7,3.35,0.045,1.07
55.0,4.0,0.7,2.5,3.0,0.6,14400,0.4,75,82.7,9.35,0.25,1.19,0.125,15.7,3.35,0.045,1.07
55.0,4.0,0.7,2.5,3.0,0.6,14400,0.8,75,82.7,9.35,0.25,1.19,0.125,15.7,3.35,0.045,1.07
55.0,4.0,1.0,2.5,3.0,0.6,1200,0.2,76,80.3,9.49,0.29,1.18,0.125,16.13,3.41,0.045,1.06
55.0,4.0,1.0,2.5,4.5,0.8,1200,0.2,76,80.3,9.5,0.29,1.18,0.125,16.13,3.43,0.045,1.06
40.0,2.0,1.0,1.5,3.0,0.6,1200,0.4,344,67.4,42.63,0.59,1.23,0.124,19.6,15.11,0.044,1.08
40.0,2.0,1.0,1.5,4.5,0.4,2400,0.8,376,64.1,46.48,0.71,1.26,0.124,17.31,16.4,0.044,1.09
40.0,2.0,1.0,2.5,3.0,0.6,1200,0.2,321,69.2,39.91,0.54,1.2,0.124,25.8,14.23,0.044,1.07
40.0,3.0,0.7,1.5,3.0,0.6,1200,0.4,332,78.0,41.21,0.36,1.28,0.124,19.76,14.65,0.044,1.1
40.0,4.0,1.5,2.5,3.0,0.8,1200,0.8,370,65.4,45.72,0.7,1.32,0.124,19.59,16.13,0.044,1.1
40.0,4.0,1.5,2.5,4.5,0.8,1200,0.8,370,65.4,45.88,0.7,1.32,0.124,19.59,16.28,0.044,1.11
45.0,4.0,0.7,1.5,3.0,0.8,2400,0.8,238,74.8,29.48,0.43,1.28,0.124,17.9,10.44,0.044,1.1
50.0,2.0,0.7,2.5,4.5,0.4,3600,0.4,137,73.7,16.95,0.44,1.24,0.124,13.58,5.99,0.044,1.08
50.0,2.0,0.7,2.5,4.5,0.8,2400,0.4,143,72.7,17.77,0.48,1.27,0.124,11.83,6.33,0.044,1.09
50.0,2.0,1.0,1.5,3.0,0.4,3600,0.8,140,63.6,17.38,0.71,1.24,0.124,16.22,6.18,0.044,1.08
50.0,3.0,0.7,2.5,4.5,0.8,2400,0.2,125,80.8,15.5,0.29,1.22,0.124,16.86,5.5,0.044,1.08
50.0,3.0,0.7,2.5,4.5,0.8,3600,0.2,123,80.5,15.22,0.3,1.22,0.124,17.1,5.38,0.044,1.08
50.0,3.0,1.0,2.5,3.0,0.6,1200,0.8,163,60.7,20.26,0.89,1.37,0.124,10.58,7.22,0.044,1.12
50.0,4.0,0.7,1.5,3.0,0.6,1200,0.2,125,84.8,15.49,0.22,1.23,0.124,14.53,5.49,0.044,1.08
50.0,4.0,1.0,2.5,3.0,0.4,1200,0.8,159,62.3,19.76,0.82,1.35,0.124,10.92,7.04,0.044,1.11
50.0,4.0,1.0,2.5,3.0,0.6,2400,0.8,134,70.9,16.61,0.5,1.23,0.124,17.71,5.89,0.044,1.08
55.0,2.0,0.7,2.5,4.5,0.6,1200,0.4,97,70.1,11.99,0.55,1.3,0.124,7.29,4.23,0.044,1.1
40.0,2.0,0.7,2.5,3.0,0.6,3600,0.2,343,72.6,42.09,0.47,1.24,0.123,24.68,14.65,0.043,1.08
40.0,2.0,0.7,2.5,3.0,0.8,3600,0.4,344,72.1,42.31,0.48,1.25,0.123,23.56,14.79,0.043,1.08
40.0,2.0,0.7,2.5,4.5,0.6,3600,0.8,369,68.0,45.5,0.6,1.27,0.123,17.88,15.98,0.043,1.09
40.0,4.0,0.7,2.5,4.5,0.6,1200,0.2,275,85.8,33.75,0.2,1.23,0.123,28.25,11.76,0.043,1.08
45.0,2.0,0.7,2.5,4.5,0.4,2400,0.8,282,66.7,34.58,0.65,1.31,0.123,14.96,12.02,0.043,1.1
50.0,2.0,0.7,1.5,4.5,0.6,14400,0.8,129,70.5,15.83,0.51,1.22,0.123,16.06,5.51,0.043,1.07
50.0,2.0,0.7,2.5,4.5,0.8,3600,0.4,135,74.1,16.64,0.44,1.25,0.123,13.16,5.84,0.043,1.08
50.0,2.0,1.0,1.5,4.5,0.6,1200,0.2,132,68.9,16.25,0.54,1.21,0.123,20.21,5.69,0.043,1.07
50.0,2.0,1.0,1.5,4.5,0.6,7200,0.8,130,65.4,16.04,0.64,1.21,0.123,20.98,5.64,0.043,1.07
50.0,2.0,1.0,2.5,3.0,0.8,1200,0.2,132,68.9,16.2,0.54,1.21,0.123,19.52,5.64,0.043,1.07
50.0,3.0,0.7,2.5,4.5,0.4,1200,0.4,138,75.4,17.01,0.42,1.27,0.123,12.62,5.97,0.043,1.09
50.0,3.0,0.7,2.5,4.5,0.4,3600,0.2,124,79.8,15.3,0.31,1.21,0.123,16.86,5.38,0.043,1.07
50.0,4.0,0.7,1.5,4.5,0.6,14400,0.8,113,81.4,13.95,0.27,1.19,0.123,14.72,4.91,0.043,1.07
55.0,3.0,0.7,1.5,3.0,0.6,2400,0.4,83,79.5,10.23,0.32,1.23,0.123,14.45,3.59,0.043,1.08
55.0,5.0,0.7,1.5,4.5,0.4,1200,0.8,102,64.7,12.5,0.75,1.38,0.123,5.78,4.34,0.043,1.12
40.0,2.0,0.7,2.5,3.0,0.4,3600,0.8,370,68.1,45.1,0.59,1.27,0.122,16.15,15.5,0.042,1.09
40.0,2.0,0.7,2.5,4.5,0.8,3600,0.8,369,68.0,45.06,0.6,1.27,0.122,17.45,15.54,0.042,1.09
40.0,2.0,1.0,1.5,4.5,0.6,1200,0.2,321,69.2,39.1,0.53,1.2,0.122,25.97,13.42,0.042,1.07
40.0,4.0,0.7,2.5,3.0,0.6,1200,0.2,275,85.8,33.53,0.2,1.23,0.122,28.25,11.53,0.042,1.08
45.0,3.0,0.7,1.5,4.5,0.4,2400,0.8,258,71.7,31.48,0.5,1.28,0.122,18.34,10.84,0.042,1.09
45.0,4.0,0.7,1.5,4.5,0.6,2400,0.8,238,75.2,29.03,0.42,1.27,0.122,17.09,9.99,0.042,1.09
50.0,2.0,0.7,1.5,4.5,0.4,14400,0.8,130,70.8,15.8,0.51,1.22,0.122,16.24,5.4,0.042,1.07
50.0,2.0,0.7,2.5,3.0,0.4,2400,0.4,144,72.9,17.61,0.47,1.26,0.122,11.93,6.09,0.042,1.09
50.0,2.0,0.7,2.5,3.0,0.6,14400,0.2,129,70.5,15.76,0.51,1.22,0.122,17.98,5.44,0.042,1.07
50.0,2.0,0.7,2.5,3.0,0.6,14400,0.4,129,70.5,15.76,0.51,1.22,0.122,17.98,5.44,0.042,1.07
50.0,2.0,1.0,1.5,3.0,0.6,3600,0.2,126,69.0,15.32,0.54,1.2,0.122,20.73,5.24,0.042,1.06
50.0,2.0,1.0,1.5,4.5,0.8,1200,0.2,132,68.9,16.15,0.54,1.21,0.122,19.46,5.59,0.042,1.07
50.0,3.0,0.7,1.5,3.0,0.4,2400,0.4,130,80.0,15.81,0.31,1.23,0.122,13.62,5.41,0.042,1.08
50.0,3.0,1.0,1.5,4.5,0.6,1200,0.8,163,60.7,19.84,0.88,1.36,0.122,10.58,6.8,0.042,1.11
50.0,4.0,0.7,1.5,3.0,0.8,1200,0.2,125,84.8,15.29,0.22,1.23,0.122,14.56,5.29,0.042,1.08
50.0,4.0,1.5,2.5,3.0,0.6,1200,0.8,158,62.0,19.23,0.82,1.34,0.122,10.84,6.59,0.042,1.11
55.0,2.0,0.7,1.5,4.5,0.6,1200,0.4,97,70.1,11.85,0.55,1.3,0.122,7.24,4.09,0.042,1.1
55.0,2.0,0.7,2.5,3.0,0.8,1200,0.4,97,70.1,11.8,0.55,1.3,0.122,6.76,4.04,0.042,1.1
55.0,4.0,0.7,1.5,3.0,0.4,2400,0.4,81,82.7,9.92,0.25,1.21,0.122,12.2,3.44,0.042,1.07
55.0,4.0,0.7,1.5,3.0,0.6,2400,0.2,79,84.8,9.63,0.22,1.21,0.122,11.39,3.31,0.042,1.07
55.0,4.0,0.7,2.5,4.5,0.6,2400,0.4,81,82.7,9.88,0.25,1.21,0.122,12.2,3.4,0.042,1.07
55.0,4.0,1.0,2.5,3.0,0.8,1200,0.2,76,80.3,9.29,0.29,1.18,0.122,16.13,3.21,0.042,1.06
40.0,2.0,0.7,1.5,4.5,0.4,7200,0.2,327,70.9,39.69,0.5,1.22,0.121,26.54,13.53,0.041,1.07
40.0,2.0,0.7,1.5,4.5,0.4,7200,0.4,327,70.9,39.69,0.5,1.22,0.121,26.54,13.53,0.041,1.07
40.0,2.0,0.7,1.5,4.5,0.4,7200,0.8,334,69.8,40.26,0.53,1.23,0.121,25.72,13.54,0.041,1.07
40.0,2.0,1.0,1.5,3.0,0.6,3600,0.8,349,65.3,42.29,0.65,1.22,0.121,22.83,14.37,0.041,1.07
40.0,2.0,1.0,2.5,3.0,0.8,2400,0.8,376,64.1,45.35,0.7,1.26,0.121,18.77,15.27,0.041,1.08
45.0,2.0,0.7,2.5,3.0,0.4,2400,0.8,282,66.7,34.08,0.65,1.3,0.121,14.96,11.52,0.041,1.1
45.0,3.0,0.7,1.5,3.0,0.4,2400,0.8,258,71.7,31.17,0.5,1.28,0.121,18.34,10.53,0.041,1.09
50.0,2.0,0.7,2.5,3.0,0.4,3600,0.4,137,73.7,16.63,0.44,1.24,0.121,13.58,5.67,0.041,1.08
50.0,3.0,0.7,1.5,4.5,0.6,7200,0.2,119,79.0,14.42,0.32,1.2,0.121,16.07,4.9,0.041,1.07
50.0,3.0,0.7,1.5,4.5,0.6,7200,0.4,119,79.0,14.42,0.32,1.2,0.121,16.07,4.9,0.041,1.07
50.0,3.0,0.7,2.5,3.0,0.4,3600,0.2,124,79.8,14.99,0.31,1.21,0.121,16.86,5.07,0.041,1.07
50.0,3.0,0.7,2.5,4.5,0.4,2400,0.2,126,80.2,15.2,0.3,1.21,0.121,16.63,5.12,0.041,1.07
50.0,3.0,0.7,2.5,4.5,0.4,2400,0.8,147,70.1,17.83,0.55,1.28,0.121,13.36,6.07,0.041,1.09
50.0,3.0,1.0,2.5,3.0,0.8,1200,0.8,163,60.7,19.79,0.88,1.36,0.121,10.8,6.75,0.041,1.11
50.0,4.0,0.7,1.5,3.0,0.6,2400,0.4,124,83.9,14.99,0.23,1.22,0.121,13.77,5.07,0.041,1.07
50.0,4.0,0.7,1.5,3.0,0.6,14400,0.8,113,81.4,13.63,0.27,1.19,0.121,14.72,4.59,0.041,1.06
50.0,4.0,1.0,1.5,4.5,0.6,2400,0.8,134,70.9,16.2,0.5,1.22,0.121,17.57,5.48,0.041,1.07
55.0,2.0,0.7,1.5,3.0,0.8,1200,0.4,97,70.1,11.74,0.55,1.29,0.121,6.76,3.98,0.041,1.09
55.0,2.0,0.7,2.5,3.0,0.6,1200,0.4,97,70.1,11.72,0.55,1.29,0.121,7.29,3.96,0.041,1.09
55.0,3.0,0.7,1.5,3.0,0.8,2400,0.4,83,79.5,10.01,0.32,1.23,0.121,14.45,3.37,0.041,1.07
55.0,4.0,0.7,1.5,3.0,0.8,2400,0.2,79,84.8,9.54,0.22,1.21,0.121,11.39,3.22,0.041,1.07
40.0,2.0,0.7,1.5,4.5,0.6,7200,0.2,326,71.2,39.1,0.5,1.22,0.12,27.62,13.02,0.04,1.07
40.0,2.0,0.7,1.5,4.5,0.6,7200,0.4,326,71.2,39.1,0.5,1.22,0.12,27.62,13.02,0.04,1.07
40.0,2.0,0.7,2.5,3.0,0.8,3600,0.2,342,72.8,41.11,0.46,1.24,0.12,24.16,13.75,0.04,1.08
40.0,2.0,0.7,2.5,4.5,0.4,2400,0.2,349,73.6,42.04,0.44,1.24,0.12,21.91,14.12,0.04,1.08
40.0,2.0,1.0,1.5,3.0,0.4,2400,0.8,376,64.1,45.13,0.7,1.25,0.12,17.68,15.05,0.04,1.08
40.0,2.0,1.0,1.5,3.0,0.8,3600,0.8,349,65.3,41.93,0.65,1.22,0.12,22.65,14.01,0.04,1.07
40.0,2.0,1.0,1.5,4.5,0.8,2400,0.8,376,64.1,45.04,0.7,1.26,0.12,18.85,14.96,0.04,1.08
