stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,1.5,3.0,0.8,2400,0.8,74,81.1,9.82,0.27,1.16,0.133,12.35
2.0,1.5,2.5,3.0,0.6,3600,0.8,85,63.5,11.23,0.69,1.2,0.132,10.12
2.0,1.0,1.5,3.0,0.4,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.4,,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.6,,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,3.0,0.8,,0.4,85,67.1,11.05,0.59,1.2,0.13,9.95
2.0,1.0,1.5,4.5,0.4,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.4,,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.6,,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,2400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,2400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,3600,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,3600,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.2,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,14400,0.8,85,67.1,11.05,0.59,1.2,0.13,10.6
2.0,1.0,1.5,4.5,0.8,,0.4,85,67.1,11.05,0.59,1.2,0.13,10.6
4.0,1.5,2.5,4.5,0.8,1200,0.8,75,72.0,9.75,0.46,1.17,0.13,13.57
5.0,1.0,1.5,4.5,0.4,1200,0.8,76,75.0,9.89,0.39,1.18,0.13,14.6
5.0,1.0,1.5,4.5,0.6,1200,0.8,76,75.0,9.89,0.39,1.18,0.13,14.6
5.0,1.0,1.5,4.5,0.8,1200,0.8,76,75.0,9.89,0.39,1.18,0.13,14.6
2.0,1.5,2.5,3.0,0.8,1200,0.4,84,63.1,10.86,0.7,1.2,0.129,9.5
5.0,1.0,1.5,4.5,0.4,2400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,2400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,3600,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,3600,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,7200,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,7200,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,7200,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,14400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,14400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,14400,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.4,,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,2400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,2400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,3600,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,3600,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,7200,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,7200,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,7200,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,14400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,14400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,14400,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.6,,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,2400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,2400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,3600,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,3600,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,7200,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,7200,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,7200,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,14400,0.2,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,14400,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,14400,0.8,72,83.3,9.3,0.23,1.16,0.129,13.7
5.0,1.0,1.5,4.5,0.8,,0.4,72,83.3,9.3,0.23,1.16,0.129,13.7
2.0,1.5,2.5,3.0,0.6,1200,0.4,84,63.1,10.75,0.7,1.2,0.128,10.12
2.0,1.5,2.5,3.0,0.4,1200,0.8,86,59.3,10.87,0.83,1.21,0.126,9.1
2.0,1.5,2.5,4.5,0.8,1200,0.8,86,59.3,10.64,0.83,1.21,0.124,10.01
4.0,1.5,2.5,3.0,0.6,1200,0.8,75,72.0,9.29,0.45,1.16,0.124,13.14
4.0,1.5,2.5,4.5,0.6,1200,0.8,75,72.0,9.29,0.45,1.16,0.124,13.59
5.0,1.0,2.5,3.0,0.4,2400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,2400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,3600,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,3600,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,7200,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,7200,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,7200,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,14400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,14400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,14400,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.4,,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,2400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,2400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,3600,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,3600,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,7200,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,7200,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,7200,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,14400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,14400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,14400,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.6,,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,2400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,2400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,3600,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,3600,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,7200,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,7200,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,7200,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,14400,0.2,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,14400,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,14400,0.8,72,83.3,8.85,0.23,1.15,0.123,12.8
5.0,1.0,2.5,3.0,0.8,,0.4,72,83.3,8.85,0.23,1.15,0.123,12.8
2.0,1.0,1.5,3.0,0.4,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,9.95
2.0,1.0,1.5,3.0,0.6,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,9.95
2.0,1.0,1.5,3.0,0.8,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,9.95
2.0,1.0,1.5,4.5,0.4,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,10.6
2.0,1.0,1.5,4.5,0.6,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,10.6
2.0,1.0,1.5,4.5,0.8,7200,0.8,85,67.1,10.37,0.58,1.19,0.122,10.6
3.0,1.5,2.5,3.0,0.4,1200,0.2,76,71.1,9.3,0.47,1.15,0.122,12.61
2.0,1.5,2.5,4.5,0.6,1200,0.8,86,59.3,10.38,0.82,1.2,0.121,9.3
4.0,1.0,1.5,4.5,0.4,3600,0.8,73,76.7,8.8,0.35,1.16,0.121,14.05
4.0,1.0,1.5,4.5,0.6,3600,0.8,73,76.7,8.8,0.35,1.16,0.121,14.05
4.0,1.0,1.5,4.5,0.8,3600,0.8,73,76.7,8.8,0.35,1.16,0.121,14.05
2.0,1.5,2.5,3.0,0.8,2400,0.8,86,65.1,10.29,0.63,1.18,0.12,10.17
2.0,1.0,1.5,3.0,0.4,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,9.95
2.0,1.0,1.5,3.0,0.6,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,9.95
2.0,1.0,1.5,3.0,0.8,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,9.95
2.0,1.0,1.5,4.5,0.4,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,10.6
2.0,1.0,1.5,4.5,0.6,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,10.6
2.0,1.0,1.5,4.5,0.8,1200,0.2,85,65.9,10.15,0.61,1.18,0.119,10.6
4.0,0.7,1.5,3.0,0.4,2400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,2400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,3600,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,3600,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,7200,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,7200,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,7200,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,14400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,14400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,14400,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.4,,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,2400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,2400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,3600,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,3600,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,7200,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,7200,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,7200,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,14400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,14400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,14400,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.6,,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,2400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,2400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,3600,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,3600,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,7200,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,7200,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,7200,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,14400,0.2,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,14400,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,14400,0.8,79,83.5,9.38,0.23,1.18,0.119,12.17
4.0,0.7,1.5,3.0,0.8,,0.4,79,83.5,9.38,0.23,1.18,0.119,12.17
3.0,1.5,2.5,3.0,0.6,2400,0.2,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,2400,0.4,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,3600,0.2,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,3600,0.4,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.2,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.4,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,7200,0.8,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,14400,0.2,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,14400,0.4,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,14400,0.8,76,72.4,8.98,0.44,1.14,0.118,13.4
3.0,1.5,2.5,3.0,0.6,,0.4,76,72.4,8.98,0.44,1.14,0.118,13.4
5.0,1.0,1.5,4.5,0.4,1200,0.2,72,81.9,8.4,0.25,1.14,0.117,13.7
5.0,1.0,1.5,4.5,0.6,1200,0.2,72,81.9,8.4,0.25,1.14,0.117,13.7
5.0,1.0,1.5,4.5,0.8,1200,0.2,72,81.9,8.4,0.25,1.14,0.117,13.7
2.0,1.5,2.5,3.0,0.6,2400,0.8,86,65.1,9.98,0.63,1.18,0.116,10.12
3.0,1.5,2.5,4.5,0.4,1200,0.2,76,71.1,8.85,0.46,1.14,0.116,13.51
5.0,0.7,1.5,4.5,0.4,1200,0.4,79,83.5,8.95,0.23,1.18,0.113,9.99
5.0,0.7,1.5,4.5,0.4,2400,0.8,80,85.0,9.05,0.21,1.18,0.113,9.95
5.0,0.7,1.5,4.5,0.6,1200,0.4,79,83.5,8.95,0.23,1.18,0.113,9.99
5.0,0.7,1.5,4.5,0.6,2400,0.8,80,85.0,9.05,0.21,1.18,0.113,9.95
5.0,0.7,1.5,4.5,0.8,1200,0.4,79,83.5,8.95,0.23,1.18,0.113,9.99
5.0,0.7,1.5,4.5,0.8,2400,0.8,80,85.0,9.05,0.21,1.18,0.113,9.95
3.0,1.5,2.5,4.5,0.6,2400,0.2,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,2400,0.4,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,3600,0.2,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,3600,0.4,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,7200,0.2,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,7200,0.4,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,7200,0.8,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,14400,0.2,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,14400,0.4,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,14400,0.8,76,72.4,8.53,0.43,1.14,0.112,14.3
3.0,1.5,2.5,4.5,0.6,,0.4,76,72.4,8.53,0.43,1.14,0.112,14.3
4.0,0.7,1.5,3.0,0.4,3600,0.8,80,82.5,8.96,0.25,1.17,0.112,12.17
4.0,0.7,1.5,3.0,0.6,3600,0.8,80,82.5,8.96,0.25,1.17,0.112,12.17
4.0,0.7,1.5,3.0,0.8,3600,0.8,80,82.5,8.96,0.25,1.17,0.112,12.17
5.0,0.7,1.5,3.0,0.4,1200,0.8,82,76.8,9.2,0.36,1.18,0.112,12.32
5.0,0.7,1.5,3.0,0.6,1200,0.8,82,76.8,9.2,0.36,1.18,0.112,12.32
5.0,0.7,1.5,3.0,0.8,1200,0.8,82,76.8,9.2,0.36,1.18,0.112,12.32
4.0,0.7,1.5,3.0,0.4,1200,0.2,79,82.3,8.75,0.25,1.17,0.111,12.17
4.0,0.7,1.5,3.0,0.6,1200,0.2,79,82.3,8.75,0.25,1.17,0.111,12.17
4.0,0.7,1.5,3.0,0.8,1200,0.2,79,82.3,8.75,0.25,1.17,0.111,12.17
5.0,0.7,2.5,3.0,0.4,2400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,2400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,3600,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,3600,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,7200,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,7200,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,7200,0.8,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,14400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,14400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,14400,0.8,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.4,,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,2400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,2400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,3600,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,3600,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,7200,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,7200,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,7200,0.8,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,14400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,14400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,14400,0.8,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.6,,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,2400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,2400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,3600,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,3600,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,7200,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,7200,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,7200,0.8,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,14400,0.2,79,87.3,8.68,0.17,1.17,0.11,11.55
5.0,0.7,2.5,3.0,0.8,14400,0.4,79,87.3,8.68,0.17,1.17,0.11,11.55
