stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
5.0,1.0,1.5,4.5,0.6,2400,0.8,165,77.0,34.35,0.4,1.35,0.208,12.38
5.0,1.0,1.5,4.5,0.8,2400,0.8,165,77.0,34.35,0.4,1.35,0.208,12.38
4.0,1.0,1.5,3.0,0.4,1200,0.2,150,81.3,31.05,0.3,1.29,0.207,9.7
4.0,1.0,1.5,3.0,0.6,1200,0.2,150,81.3,31.05,0.3,1.29,0.207,9.7
4.0,1.0,1.5,3.0,0.8,1200,0.2,150,81.3,31.05,0.3,1.29,0.207,9.7
5.0,0.7,1.5,3.0,0.4,3600,0.4,177,88.7,36.7,0.18,1.39,0.207,11.04
5.0,0.7,1.5,3.0,0.6,3600,0.4,177,88.7,36.7,0.18,1.39,0.207,11.04
5.0,0.7,1.5,3.0,0.8,3600,0.4,177,88.7,36.7,0.18,1.39,0.207,11.04
3.0,0.7,1.5,4.5,0.4,1200,0.2,189,84.1,38.91,0.27,1.45,0.206,9.39
3.0,0.7,1.5,4.5,0.4,3600,0.4,190,84.2,39.12,0.27,1.45,0.206,9.39
3.0,0.7,1.5,4.5,0.6,1200,0.2,189,84.1,38.91,0.27,1.45,0.206,9.39
3.0,0.7,1.5,4.5,0.6,3600,0.4,190,84.2,39.12,0.27,1.45,0.206,9.39
3.0,0.7,1.5,4.5,0.8,1200,0.2,189,84.1,38.91,0.27,1.45,0.206,9.39
3.0,0.7,1.5,4.5,0.8,3600,0.4,190,84.2,39.12,0.27,1.45,0.206,9.39
3.0,1.5,2.5,3.0,0.6,1200,0.8,221,61.5,45.51,0.95,1.52,0.206,14.91
3.0,1.5,2.5,4.5,0.6,1200,0.8,221,61.5,45.51,0.95,1.52,0.206,14.91
4.0,1.0,1.5,3.0,0.4,14400,0.8,150,82.0,30.93,0.28,1.29,0.206,9.7
4.0,1.0,1.5,3.0,0.6,14400,0.8,150,82.0,30.93,0.28,1.29,0.206,9.7
4.0,1.0,1.5,3.0,0.8,14400,0.8,150,82.0,30.93,0.28,1.29,0.206,9.7
5.0,1.0,1.5,3.0,0.4,2400,0.4,149,83.2,30.73,0.26,1.28,0.206,11.4
5.0,1.0,1.5,3.0,0.6,2400,0.4,149,83.2,30.73,0.26,1.28,0.206,11.4
5.0,1.0,1.5,3.0,0.8,2400,0.4,149,83.2,30.73,0.26,1.28,0.206,11.4
3.0,1.5,2.5,3.0,0.8,14400,0.8,165,77.6,33.79,0.38,1.3,0.205,17.61
5.0,0.7,1.5,4.5,0.4,7200,0.8,179,88.3,36.71,0.19,1.4,0.205,12.39
5.0,0.7,1.5,4.5,0.6,7200,0.8,179,88.3,36.71,0.19,1.4,0.205,12.39
5.0,0.7,1.5,4.5,0.8,7200,0.8,179,88.3,36.71,0.19,1.4,0.205,12.39
5.0,1.5,2.5,3.0,0.8,14400,0.8,146,84.2,29.92,0.24,1.26,0.205,11.3
5.0,1.5,2.5,4.5,0.8,14400,0.8,146,84.2,29.92,0.24,1.26,0.205,11.3
3.0,1.0,1.5,3.0,0.4,1200,0.8,223,61.9,45.48,0.94,1.52,0.204,13.98
3.0,1.0,1.5,3.0,0.6,1200,0.8,223,61.9,45.48,0.94,1.52,0.204,13.98
3.0,1.0,1.5,3.0,0.8,1200,0.8,223,61.9,45.48,0.94,1.52,0.204,13.98
4.0,1.0,1.5,4.5,0.4,7200,0.8,151,80.8,30.76,0.31,1.3,0.204,10.85
4.0,1.0,1.5,4.5,0.6,7200,0.8,151,80.8,30.76,0.31,1.3,0.204,10.85
4.0,1.0,1.5,4.5,0.8,7200,0.8,151,80.8,30.76,0.31,1.3,0.204,10.85
3.0,1.5,2.5,3.0,0.4,1200,0.4,181,69.1,36.73,0.6,1.33,0.203,15.59
3.0,1.5,2.5,3.0,0.8,1200,0.8,220,61.4,44.62,0.95,1.51,0.203,14.49
3.0,1.5,2.5,3.0,0.8,2400,0.4,169,76.3,34.3,0.41,1.31,0.203,17.61
3.0,1.5,2.5,3.0,0.8,3600,0.4,166,77.1,33.67,0.39,1.3,0.203,17.61
3.0,1.5,2.5,4.5,0.4,1200,0.4,181,69.1,36.73,0.6,1.33,0.203,15.59
3.0,1.5,2.5,4.5,0.8,1200,0.8,220,61.4,44.62,0.95,1.51,0.203,14.49
4.0,0.7,1.5,4.5,0.4,2400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,3600,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,7200,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,7200,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,14400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,14400,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.4,,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,2400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,3600,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,7200,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,7200,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,14400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,14400,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.6,,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,2400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,3600,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,7200,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,7200,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,14400,0.2,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,14400,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
4.0,0.7,1.5,4.5,0.8,,0.4,180,87.8,36.56,0.2,1.42,0.203,8.76
5.0,0.7,1.5,3.0,0.4,3600,0.8,185,83.8,37.53,0.28,1.43,0.203,11.04
5.0,0.7,1.5,3.0,0.6,3600,0.8,185,83.8,37.53,0.28,1.43,0.203,11.04
5.0,0.7,1.5,3.0,0.8,3600,0.8,185,83.8,37.53,0.28,1.43,0.203,11.04
5.0,1.5,2.5,3.0,0.8,3600,0.4,147,83.7,29.8,0.25,1.26,0.203,11.3
5.0,1.5,2.5,4.5,0.8,3600,0.4,147,83.7,29.8,0.25,1.26,0.203,11.3
3.0,1.5,2.5,4.5,0.8,14400,0.8,165,77.6,33.34,0.38,1.3,0.202,17.61
3.0,1.5,2.5,3.0,0.6,7200,0.8,166,75.3,33.43,0.43,1.3,0.201,16.22
3.0,1.5,2.5,4.5,0.6,7200,0.8,166,75.3,33.43,0.43,1.3,0.201,16.22
4.0,0.7,1.5,4.5,0.4,14400,0.8,180,87.8,36.26,0.2,1.41,0.201,8.76
4.0,0.7,1.5,4.5,0.6,14400,0.8,180,87.8,36.26,0.2,1.41,0.201,8.76
4.0,0.7,1.5,4.5,0.8,14400,0.8,180,87.8,36.26,0.2,1.41,0.201,8.76
4.0,1.0,1.5,3.0,0.4,3600,0.4,151,81.5,30.36,0.29,1.28,0.201,9.7
4.0,1.0,1.5,3.0,0.6,3600,0.4,151,81.5,30.36,0.29,1.28,0.201,9.7
4.0,1.0,1.5,3.0,0.8,3600,0.4,151,81.5,30.36,0.29,1.28,0.201,9.7
3.0,1.0,1.5,3.0,0.4,2400,0.4,169,76.3,33.78,0.4,1.3,0.2,15.45
3.0,1.0,1.5,3.0,0.6,2400,0.4,169,76.3,33.78,0.4,1.3,0.2,15.45
3.0,1.0,1.5,3.0,0.8,2400,0.4,169,76.3,33.78,0.4,1.3,0.2,15.45
3.0,1.5,2.5,3.0,0.8,1200,0.2,166,76.5,33.27,0.4,1.3,0.2,17.61
3.0,1.5,2.5,4.5,0.8,2400,0.4,169,76.3,33.85,0.4,1.3,0.2,17.61
3.0,1.5,2.5,4.5,0.8,3600,0.4,166,77.1,33.22,0.39,1.3,0.2,17.61
4.0,0.7,1.5,4.5,0.4,3600,0.4,181,87.3,36.14,0.21,1.41,0.2,8.76
4.0,0.7,1.5,4.5,0.6,3600,0.4,181,87.3,36.14,0.21,1.41,0.2,8.76
4.0,0.7,1.5,4.5,0.8,3600,0.4,181,87.3,36.14,0.21,1.41,0.2,8.76
5.0,0.7,1.5,4.5,0.4,2400,0.4,179,87.7,35.79,0.2,1.4,0.2,12.39
5.0,0.7,1.5,4.5,0.6,2400,0.4,179,87.7,35.79,0.2,1.4,0.2,12.39
5.0,0.7,1.5,4.5,0.8,2400,0.4,179,87.7,35.79,0.2,1.4,0.2,12.39
5.0,1.5,2.5,3.0,0.8,1200,0.2,147,83.0,29.4,0.26,1.26,0.2,11.3
5.0,1.5,2.5,4.5,0.8,1200,0.2,147,83.0,29.4,0.26,1.26,0.2,11.3
3.0,1.5,2.5,3.0,0.4,2400,0.8,184,70.1,36.61,0.57,1.34,0.199,15.52
3.0,1.5,2.5,4.5,0.4,2400,0.8,184,70.1,36.61,0.57,1.34,0.199,15.52
4.0,0.7,1.5,4.5,0.4,1200,0.4,192,79.7,38.13,0.37,1.47,0.199,9.62
4.0,0.7,1.5,4.5,0.6,1200,0.4,192,79.7,38.13,0.37,1.47,0.199,9.62
4.0,0.7,1.5,4.5,0.8,1200,0.4,192,79.7,38.13,0.37,1.47,0.199,9.62
3.0,1.5,2.5,4.5,0.8,1200,0.2,166,76.5,32.82,0.4,1.3,0.198,17.61
4.0,1.0,1.5,3.0,0.4,2400,0.4,155,80.6,30.48,0.31,1.28,0.197,9.7
4.0,1.0,1.5,3.0,0.6,2400,0.4,155,80.6,30.48,0.31,1.28,0.197,9.7
4.0,1.0,1.5,3.0,0.8,2400,0.4,155,80.6,30.48,0.31,1.28,0.197,9.7
5.0,1.0,1.5,3.0,0.4,2400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,3600,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,7200,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,7200,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,14400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,14400,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.4,,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,2400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,3600,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,7200,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,7200,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,14400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,14400,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.6,,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,2400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,3600,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,7200,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,7200,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,14400,0.2,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,14400,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
5.0,1.0,1.5,3.0,0.8,,0.4,147,84.4,29.0,0.23,1.25,0.197,11.4
4.0,1.0,2.5,3.0,0.4,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,1.0,2.5,3.0,0.6,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,1.0,2.5,3.0,0.8,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,1.0,2.5,4.5,0.4,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,1.0,2.5,4.5,0.6,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,1.0,2.5,4.5,0.8,2400,0.8,172,75.0,33.64,0.45,1.35,0.196,9.7
4.0,0.7,1.5,4.5,0.4,2400,0.8,197,78.7,38.36,0.4,1.48,0.195,9.34
4.0,0.7,1.5,4.5,0.6,2400,0.8,197,78.7,38.36,0.4,1.48,0.195,9.34
4.0,0.7,1.5,4.5,0.8,2400,0.8,197,78.7,38.36,0.4,1.48,0.195,9.34
4.0,1.0,1.5,4.5,0.4,1200,0.8,207,65.7,40.38,0.77,1.47,0.195,8.85
4.0,1.0,1.5,4.5,0.6,1200,0.8,207,65.7,40.38,0.77,1.47,0.195,8.85
4.0,1.0,1.5,4.5,0.8,1200,0.8,207,65.7,40.38,0.77,1.47,0.195,8.85
4.0,1.0,2.5,4.5,0.4,3600,0.8,164,76.8,32.06,0.4,1.34,0.195,9.7
4.0,1.0,2.5,4.5,0.6,3600,0.8,164,76.8,32.06,0.4,1.34,0.195,9.7
4.0,1.0,2.5,4.5,0.8,3600,0.8,164,76.8,32.06,0.4,1.34,0.195,9.7
3.0,0.7,1.5,4.5,0.4,1200,0.4,206,75.7,39.74,0.47,1.48,0.193,9.39
3.0,0.7,1.5,4.5,0.6,1200,0.4,206,75.7,39.74,0.47,1.48,0.193,9.39
3.0,0.7,1.5,4.5,0.8,1200,0.4,206,75.7,39.74,0.47,1.48,0.193,9.39
4.0,1.0,2.5,3.0,0.4,3600,0.8,164,76.8,31.61,0.4,1.33,0.193,9.7
4.0,1.0,2.5,3.0,0.6,3600,0.8,164,76.8,31.61,0.4,1.33,0.193,9.7
4.0,1.0,2.5,3.0,0.8,3600,0.8,164,76.8,31.61,0.4,1.33,0.193,9.7
5.0,1.0,1.5,4.5,0.4,7200,0.8,148,83.1,28.46,0.26,1.27,0.192,12.75
5.0,1.0,1.5,4.5,0.6,7200,0.8,148,83.1,28.46,0.26,1.27,0.192,12.75
5.0,1.0,1.5,4.5,0.8,7200,0.8,148,83.1,28.46,0.26,1.27,0.192,12.75
5.0,1.0,1.5,3.0,0.4,14400,0.8,147,84.4,27.98,0.23,1.24,0.19,11.4
5.0,1.0,1.5,3.0,0.6,14400,0.8,147,84.4,27.98,0.23,1.24,0.19,11.4
5.0,1.0,1.5,3.0,0.8,14400,0.8,147,84.4,27.98,0.23,1.24,0.19,11.4
5.0,1.0,1.5,3.0,0.4,1200,0.2,148,83.1,27.91,0.25,1.24,0.189,11.4
5.0,1.0,1.5,3.0,0.6,1200,0.2,148,83.1,27.91,0.25,1.24,0.189,11.4
5.0,1.0,1.5,3.0,0.8,1200,0.2,148,83.1,27.91,0.25,1.24,0.189,11.4
5.0,0.7,1.5,4.5,0.4,2400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,3600,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,3600,0.8,185,83.8,34.83,0.27,1.4,0.188,12.39
5.0,0.7,1.5,4.5,0.4,7200,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,7200,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,14400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,14400,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.4,,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,2400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,3600,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,3600,0.8,185,83.8,34.83,0.27,1.4,0.188,12.39
5.0,0.7,1.5,4.5,0.6,7200,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,7200,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,14400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,14400,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.6,,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,2400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,3600,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,3600,0.8,185,83.8,34.83,0.27,1.4,0.188,12.39
5.0,0.7,1.5,4.5,0.8,7200,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,7200,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,14400,0.2,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,14400,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
5.0,0.7,1.5,4.5,0.8,,0.4,176,89.2,33.07,0.16,1.35,0.188,12.39
4.0,1.0,1.5,4.5,0.4,1200,0.4,166,74.1,30.96,0.46,1.3,0.187,11.98
4.0,1.0,1.5,4.5,0.6,1200,0.4,166,74.1,30.96,0.46,1.3,0.187,11.98
4.0,1.0,1.5,4.5,0.8,1200,0.4,166,74.1,30.96,0.46,1.3,0.187,11.98
5.0,1.0,2.5,4.5,0.4,1200,0.8,202,67.3,37.85,0.7,1.45,0.187,12.87
5.0,1.0,2.5,4.5,0.6,1200,0.8,202,67.3,37.85,0.7,1.45,0.187,12.87
5.0,1.0,2.5,4.5,0.8,1200,0.8,202,67.3,37.85,0.7,1.45,0.187,12.87
3.0,1.5,2.5,3.0,0.4,3600,0.8,176,71.0,32.8,0.53,1.3,0.186,15.59
3.0,1.5,2.5,4.5,0.4,3600,0.8,176,71.0,32.8,0.53,1.3,0.186,15.59
4.0,1.0,1.5,4.5,0.4,2400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,3600,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,7200,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,7200,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,14400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,14400,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.4,,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,2400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,3600,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,7200,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,7200,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,14400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,14400,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.6,,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,2400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,3600,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,7200,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,7200,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,14400,0.2,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,14400,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
4.0,1.0,1.5,4.5,0.8,,0.4,150,82.0,27.9,0.28,1.26,0.186,10.85
5.0,0.7,1.5,4.5,0.4,14400,0.8,176,89.2,32.77,0.16,1.34,0.186,12.39
5.0,0.7,1.5,4.5,0.6,14400,0.8,176,89.2,32.77,0.16,1.34,0.186,12.39
5.0,0.7,1.5,4.5,0.8,14400,0.8,176,89.2,32.77,0.16,1.34,0.186,12.39
5.0,1.0,1.5,3.0,0.4,3600,0.4,148,83.8,27.41,0.24,1.24,0.185,11.4
5.0,1.0,1.5,3.0,0.6,3600,0.4,148,83.8,27.41,0.24,1.24,0.185,11.4
5.0,1.0,1.5,3.0,0.8,3600,0.4,148,83.8,27.41,0.24,1.24,0.185,11.4
5.0,1.0,2.5,3.0,0.4,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,12.0
5.0,1.0,2.5,3.0,0.6,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,12.0
5.0,1.0,2.5,3.0,0.8,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,12.0
5.0,1.0,2.5,4.5,0.4,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,11.9
5.0,1.0,2.5,4.5,0.6,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,11.9
5.0,1.0,2.5,4.5,0.8,3600,0.8,157,78.3,29.06,0.36,1.3,0.185,11.9
5.0,0.7,1.5,4.5,0.4,3600,0.4,177,88.7,32.65,0.17,1.34,0.184,12.39
5.0,0.7,1.5,4.5,0.6,3600,0.4,177,88.7,32.65,0.17,1.34,0.184,12.39
5.0,0.7,1.5,4.5,0.8,3600,0.4,177,88.7,32.65,0.17,1.34,0.184,12.39
3.0,1.0,1.5,3.0,0.4,7200,0.8,166,75.3,30.41,0.42,1.28,0.183,15.45
3.0,1.0,1.5,3.0,0.6,7200,0.8,166,75.3,30.41,0.42,1.28,0.183,15.45
3.0,1.0,1.5,3.0,0.8,7200,0.8,166,75.3,30.41,0.42,1.28,0.183,15.45
5.0,0.7,1.5,3.0,0.4,1200,0.4,184,82.1,33.75,0.3,1.37,0.183,11.9
5.0,0.7,1.5,3.0,0.6,1200,0.4,184,82.1,33.75,0.3,1.37,0.183,11.9
5.0,0.7,1.5,3.0,0.8,1200,0.4,184,82.1,33.75,0.3,1.37,0.183,11.9
3.0,0.7,1.5,4.5,0.4,1200,0.8,236,65.7,43.07,0.84,1.62,0.182,10.02
3.0,0.7,1.5,4.5,0.4,2400,0.8,207,76.3,37.67,0.45,1.45,0.182,9.39
3.0,0.7,1.5,4.5,0.6,1200,0.8,236,65.7,43.07,0.84,1.62,0.182,10.02
3.0,0.7,1.5,4.5,0.6,2400,0.8,207,76.3,37.67,0.45,1.45,0.182,9.39
3.0,0.7,1.5,4.5,0.8,1200,0.8,236,65.7,43.07,0.84,1.62,0.182,10.02
3.0,0.7,1.5,4.5,0.8,2400,0.8,207,76.3,37.67,0.45,1.45,0.182,9.39
3.0,1.0,1.5,4.5,0.4,1200,0.8,223,61.9,40.08,0.9,1.46,0.18,13.98
3.0,1.0,1.5,4.5,0.6,1200,0.8,223,61.9,40.08,0.9,1.46,0.18,13.98
3.0,1.0,1.5,4.5,0.8,1200,0.8,223,61.9,40.08,0.9,1.46,0.18,13.98
4.0,1.0,1.5,4.5,0.4,1200,0.2,150,81.3,27.0,0.29,1.25,0.18,10.85
4.0,1.0,1.5,4.5,0.6,1200,0.2,150,81.3,27.0,0.29,1.25,0.18,10.85
4.0,1.0,1.5,4.5,0.8,1200,0.2,150,81.3,27.0,0.29,1.25,0.18,10.85
4.0,0.7,1.5,3.0,0.4,1200,0.8,222,68.0,39.67,0.72,1.53,0.179,7.37
4.0,0.7,1.5,3.0,0.6,1200,0.8,222,68.0,39.67,0.72,1.53,0.179,7.37
4.0,0.7,1.5,3.0,0.8,1200,0.8,222,68.0,39.67,0.72,1.53,0.179,7.37
4.0,1.0,1.5,4.5,0.4,14400,0.8,150,82.0,26.88,0.27,1.25,0.179,10.85
4.0,1.0,1.5,4.5,0.6,14400,0.8,150,82.0,26.88,0.27,1.25,0.179,10.85
4.0,1.0,1.5,4.5,0.8,14400,0.8,150,82.0,26.88,0.27,1.25,0.179,10.85
3.0,1.0,1.5,4.5,0.4,2400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,3600,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,7200,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,7200,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,14400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,14400,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.4,,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,2400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,3600,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,7200,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,7200,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,14400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,14400,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.6,,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,2400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,3600,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,7200,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,7200,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,14400,0.2,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,14400,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
3.0,1.0,1.5,4.5,0.8,,0.4,165,77.6,29.4,0.37,1.26,0.178,15.45
