stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
3.0,1.0,2.5,3.0,0.8,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,3.0,0.8,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.4,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.4,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.6,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.6,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.8,14400,0.2,89,75.3,-5.7,0.3,0.91,-0.064,25.2
3.0,1.0,2.5,4.5,0.8,,0.4,89,75.3,-5.7,0.3,0.91,-0.064,25.2
5.0,1.0,1.5,3.0,0.4,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
5.0,1.0,1.5,3.0,0.6,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
5.0,1.0,1.5,3.0,0.8,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
5.0,1.0,1.5,4.5,0.4,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
5.0,1.0,1.5,4.5,0.6,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
5.0,1.0,1.5,4.5,0.8,7200,0.4,74,78.4,-4.72,0.25,0.91,-0.064,25.67
3.0,0.7,2.5,3.0,0.4,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,0.7,2.5,3.0,0.6,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,0.7,2.5,3.0,0.8,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,0.7,2.5,4.5,0.4,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,0.7,2.5,4.5,0.6,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,0.7,2.5,4.5,0.8,7200,0.4,146,73.3,-9.83,0.31,0.85,-0.067,16.56
3.0,1.0,1.5,3.0,0.4,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,1.0,1.5,3.0,0.6,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,1.0,1.5,3.0,0.8,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,1.0,1.5,4.5,0.4,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,1.0,1.5,4.5,0.6,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,1.0,1.5,4.5,0.8,3600,0.4,145,70.3,-9.7,0.36,0.87,-0.067,18.71
3.0,0.7,2.5,3.0,0.4,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
3.0,0.7,2.5,3.0,0.6,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
3.0,0.7,2.5,3.0,0.8,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
3.0,0.7,2.5,4.5,0.4,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
3.0,0.7,2.5,4.5,0.6,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
3.0,0.7,2.5,4.5,0.8,14400,0.2,117,79.5,-7.95,0.23,0.88,-0.068,15.96
4.0,1.0,2.5,3.0,0.4,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
4.0,1.0,2.5,3.0,0.6,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
4.0,1.0,2.5,3.0,0.8,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
4.0,1.0,2.5,4.5,0.4,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
4.0,1.0,2.5,4.5,0.6,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
4.0,1.0,2.5,4.5,0.8,2400,0.2,88,71.6,-6.02,0.35,0.89,-0.068,25.3
2.0,1.5,2.5,3.0,0.6,7200,0.2,114,64.9,-7.96,0.49,0.9,-0.07,26.35
3.0,0.7,1.5,3.0,0.4,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
3.0,0.7,1.5,3.0,0.6,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
3.0,0.7,1.5,3.0,0.8,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
3.0,0.7,1.5,4.5,0.4,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
3.0,0.7,1.5,4.5,0.6,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
3.0,0.7,1.5,4.5,0.8,,0.4,113,80.5,-7.95,0.21,0.88,-0.07,15.96
2.0,1.0,1.5,3.0,0.4,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.0,1.5,3.0,0.6,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.0,1.5,3.0,0.8,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.0,1.5,4.5,0.4,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.0,1.5,4.5,0.6,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.0,1.5,4.5,0.8,14400,0.8,183,61.7,-13.21,0.52,0.84,-0.072,21.82
2.0,1.5,2.5,4.5,0.6,7200,0.2,114,64.9,-8.41,0.48,0.89,-0.074,26.35
5.0,0.7,2.5,3.0,0.4,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
5.0,0.7,2.5,3.0,0.6,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
5.0,0.7,2.5,3.0,0.8,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
5.0,0.7,2.5,4.5,0.4,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
5.0,0.7,2.5,4.5,0.6,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
5.0,0.7,2.5,4.5,0.8,3600,0.2,74,85.1,-5.48,0.15,0.88,-0.074,24.57
4.0,0.7,1.5,3.0,0.4,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
4.0,0.7,1.5,3.0,0.6,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
4.0,0.7,1.5,3.0,0.8,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
4.0,0.7,1.5,4.5,0.4,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
4.0,0.7,1.5,4.5,0.6,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
4.0,0.7,1.5,4.5,0.8,2400,0.2,121,77.7,-9.13,0.24,0.85,-0.075,30.02
3.0,1.0,1.5,3.0,0.4,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
3.0,1.0,1.5,3.0,0.6,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
3.0,1.0,1.5,3.0,0.8,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
3.0,1.0,1.5,4.5,0.4,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
3.0,1.0,1.5,4.5,0.6,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
3.0,1.0,1.5,4.5,0.8,7200,0.2,91,73.6,-6.94,0.32,0.9,-0.076,21.14
2.0,1.0,2.5,3.0,0.4,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
2.0,1.0,2.5,3.0,0.6,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
2.0,1.0,2.5,3.0,0.8,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
2.0,1.0,2.5,4.5,0.4,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
2.0,1.0,2.5,4.5,0.6,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
2.0,1.0,2.5,4.5,0.8,14400,0.8,183,61.7,-14.11,0.52,0.83,-0.077,21.82
3.0,0.7,2.5,3.0,0.4,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
3.0,0.7,2.5,3.0,0.6,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
3.0,0.7,2.5,3.0,0.8,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
3.0,0.7,2.5,4.5,0.4,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
3.0,0.7,2.5,4.5,0.6,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
3.0,0.7,2.5,4.5,0.8,,0.4,113,80.5,-8.67,0.21,0.87,-0.077,15.96
2.0,0.7,1.5,3.0,0.4,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
2.0,0.7,1.5,3.0,0.6,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
2.0,0.7,1.5,3.0,0.8,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
2.0,0.7,1.5,4.5,0.4,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
2.0,0.7,1.5,4.5,0.6,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
2.0,0.7,1.5,4.5,0.8,3600,0.2,161,70.8,-12.61,0.35,0.85,-0.078,26.49
3.0,1.0,1.5,3.0,0.4,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
3.0,1.0,1.5,3.0,0.6,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
3.0,1.0,1.5,3.0,0.8,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
3.0,1.0,1.5,4.5,0.4,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
3.0,1.0,1.5,4.5,0.6,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
3.0,1.0,1.5,4.5,0.8,1200,0.2,133,68.4,-10.36,0.39,0.85,-0.078,18.49
2.0,1.5,2.5,3.0,0.6,7200,0.4,147,63.9,-11.62,0.49,0.86,-0.079,25.98
3.0,1.0,2.5,3.0,0.4,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
3.0,1.0,2.5,3.0,0.6,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
3.0,1.0,2.5,3.0,0.8,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
3.0,1.0,2.5,4.5,0.4,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
3.0,1.0,2.5,4.5,0.6,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
3.0,1.0,2.5,4.5,0.8,3600,0.4,145,70.3,-11.5,0.35,0.84,-0.079,18.71
4.0,1.0,1.5,3.0,0.4,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
4.0,1.0,1.5,3.0,0.6,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
4.0,1.0,1.5,3.0,0.8,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
4.0,1.0,1.5,4.5,0.4,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
4.0,1.0,1.5,4.5,0.6,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
4.0,1.0,1.5,4.5,0.8,14400,0.8,114,67.5,-9.1,0.41,0.84,-0.08,25.84
3.0,1.5,2.5,3.0,0.6,7200,0.2,89,73.0,-7.19,0.33,0.9,-0.081,22.01
4.0,0.7,2.5,3.0,0.4,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
4.0,0.7,2.5,3.0,0.6,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
4.0,0.7,2.5,3.0,0.8,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
4.0,0.7,2.5,4.5,0.4,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
4.0,0.7,2.5,4.5,0.6,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
4.0,0.7,2.5,4.5,0.8,2400,0.2,121,77.7,-9.85,0.24,0.84,-0.081,30.74
2.0,0.7,2.5,3.0,0.4,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,0.7,2.5,3.0,0.6,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,0.7,2.5,3.0,0.8,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,0.7,2.5,4.5,0.4,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,0.7,2.5,4.5,0.6,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,0.7,2.5,4.5,0.8,3600,0.2,161,70.8,-13.15,0.35,0.84,-0.082,27.03
2.0,1.5,2.5,4.5,0.6,7200,0.4,147,63.9,-12.07,0.48,0.86,-0.082,26.43
5.0,0.7,2.5,3.0,0.4,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,0.7,2.5,3.0,0.6,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,0.7,2.5,3.0,0.8,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,0.7,2.5,4.5,0.4,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,0.7,2.5,4.5,0.6,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,0.7,2.5,4.5,0.8,14400,0.4,77,83.1,-6.29,0.18,0.86,-0.082,22.73
5.0,1.0,2.5,3.0,0.4,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
5.0,1.0,2.5,3.0,0.6,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
5.0,1.0,2.5,3.0,0.8,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
5.0,1.0,2.5,4.5,0.4,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
5.0,1.0,2.5,4.5,0.6,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
5.0,1.0,2.5,4.5,0.8,7200,0.4,74,78.4,-6.07,0.24,0.88,-0.082,26.12
3.0,1.0,1.5,3.0,0.4,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
3.0,1.0,1.5,3.0,0.6,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
3.0,1.0,1.5,3.0,0.8,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
3.0,1.0,1.5,4.5,0.4,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
3.0,1.0,1.5,4.5,0.6,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
3.0,1.0,1.5,4.5,0.8,7200,0.4,115,69.6,-9.54,0.38,0.86,-0.083,22.71
4.0,1.0,1.5,3.0,0.4,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
4.0,1.0,1.5,3.0,0.6,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
4.0,1.0,1.5,3.0,0.8,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
4.0,1.0,1.5,4.5,0.4,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
4.0,1.0,1.5,4.5,0.6,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
4.0,1.0,1.5,4.5,0.8,1200,0.2,99,70.7,-8.25,0.35,0.84,-0.083,25.91
2.0,1.0,1.5,3.0,0.4,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
2.0,1.0,1.5,3.0,0.6,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
2.0,1.0,1.5,3.0,0.8,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
2.0,1.0,1.5,4.5,0.4,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
2.0,1.0,1.5,4.5,0.6,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
2.0,1.0,1.5,4.5,0.8,2400,0.2,140,62.9,-11.73,0.51,0.86,-0.084,24.79
3.0,0.7,1.5,3.0,0.4,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
3.0,0.7,1.5,3.0,0.6,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
3.0,0.7,1.5,3.0,0.8,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
3.0,0.7,1.5,4.5,0.4,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
3.0,0.7,1.5,4.5,0.6,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
3.0,0.7,1.5,4.5,0.8,14400,0.4,122,78.7,-10.28,0.23,0.85,-0.084,16.86
5.0,0.7,1.5,3.0,0.4,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
5.0,0.7,1.5,3.0,0.6,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
5.0,0.7,1.5,3.0,0.8,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
5.0,0.7,1.5,4.5,0.4,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
5.0,0.7,1.5,4.5,0.6,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
5.0,0.7,1.5,4.5,0.8,14400,0.4,77,83.1,-6.47,0.17,0.86,-0.084,23.63
2.0,1.5,2.5,3.0,0.6,,0.4,112,63.4,-9.58,0.51,0.88,-0.086,26.35
3.0,1.5,2.5,4.5,0.6,7200,0.2,89,73.0,-7.64,0.33,0.89,-0.086,22.01
5.0,0.7,1.5,3.0,0.4,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
5.0,0.7,1.5,3.0,0.6,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
5.0,0.7,1.5,3.0,0.8,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
5.0,0.7,1.5,4.5,0.4,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
5.0,0.7,1.5,4.5,0.6,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
5.0,0.7,1.5,4.5,0.8,3600,0.2,74,85.1,-6.38,0.15,0.86,-0.086,25.47
2.0,1.5,2.5,3.0,0.6,14400,0.4,124,62.1,-10.78,0.53,0.87,-0.087,29.3
5.0,1.0,1.5,3.0,0.4,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
5.0,1.0,1.5,3.0,0.6,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
5.0,1.0,1.5,3.0,0.8,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
5.0,1.0,1.5,4.5,0.4,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
5.0,1.0,1.5,4.5,0.6,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
5.0,1.0,1.5,4.5,0.8,14400,0.4,67,80.6,-5.81,0.21,0.89,-0.087,25.82
3.0,1.0,2.5,3.0,0.4,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
3.0,1.0,2.5,3.0,0.6,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
3.0,1.0,2.5,3.0,0.8,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
3.0,1.0,2.5,4.5,0.4,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
3.0,1.0,2.5,4.5,0.6,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
3.0,1.0,2.5,4.5,0.8,1200,0.2,133,68.4,-11.71,0.38,0.83,-0.088,18.49
4.0,1.0,2.5,3.0,0.4,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
4.0,1.0,2.5,3.0,0.6,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
4.0,1.0,2.5,3.0,0.8,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
4.0,1.0,2.5,4.5,0.4,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
4.0,1.0,2.5,4.5,0.6,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
4.0,1.0,2.5,4.5,0.8,14400,0.8,114,67.5,-10.0,0.4,0.83,-0.088,26.29
2.0,0.7,2.5,3.0,0.4,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,2.5,3.0,0.6,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,2.5,3.0,0.8,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,2.5,4.5,0.4,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,2.5,4.5,0.6,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,2.5,4.5,0.8,7200,0.4,186,68.3,-16.57,0.37,0.8,-0.089,26.54
2.0,0.7,1.5,3.0,0.4,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,0.7,1.5,3.0,0.6,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,0.7,1.5,3.0,0.8,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,0.7,1.5,4.5,0.4,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,0.7,1.5,4.5,0.6,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,0.7,1.5,4.5,0.8,7200,0.4,186,68.3,-16.75,0.37,0.8,-0.09,26.72
2.0,1.5,2.5,4.5,0.6,,0.4,112,63.4,-10.03,0.51,0.88,-0.09,26.35
3.0,0.7,2.5,3.0,0.4,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
3.0,0.7,2.5,3.0,0.6,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
3.0,0.7,2.5,3.0,0.8,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
3.0,0.7,2.5,4.5,0.4,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
3.0,0.7,2.5,4.5,0.6,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
3.0,0.7,2.5,4.5,0.8,14400,0.4,122,78.7,-11.0,0.23,0.84,-0.09,17.58
2.0,1.5,2.5,3.0,0.6,14400,0.2,113,63.7,-10.29,0.5,0.87,-0.091,26.35
2.0,1.5,2.5,4.5,0.6,14400,0.4,124,62.1,-11.23,0.53,0.86,-0.091,29.75
3.0,1.0,2.5,3.0,0.4,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
3.0,1.0,2.5,3.0,0.6,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
3.0,1.0,2.5,3.0,0.8,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
3.0,1.0,2.5,4.5,0.4,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
3.0,1.0,2.5,4.5,0.6,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
3.0,1.0,2.5,4.5,0.8,7200,0.2,91,73.6,-8.29,0.31,0.87,-0.091,21.14
2.0,1.0,2.5,3.0,0.4,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
2.0,1.0,2.5,3.0,0.6,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
2.0,1.0,2.5,3.0,0.8,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
2.0,1.0,2.5,4.5,0.4,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
2.0,1.0,2.5,4.5,0.6,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
2.0,1.0,2.5,4.5,0.8,2400,0.2,140,62.9,-13.08,0.5,0.84,-0.093,24.95
5.0,1.0,2.5,3.0,0.4,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
5.0,1.0,2.5,3.0,0.6,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
5.0,1.0,2.5,3.0,0.8,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
5.0,1.0,2.5,4.5,0.4,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
5.0,1.0,2.5,4.5,0.6,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
5.0,1.0,2.5,4.5,0.8,14400,0.4,67,80.6,-6.26,0.21,0.88,-0.093,25.82
2.0,1.5,2.5,4.5,0.6,14400,0.2,113,63.7,-10.74,0.49,0.87,-0.095,26.35
3.0,1.0,2.5,3.0,0.4,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,2.5,3.0,0.6,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,2.5,3.0,0.8,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,2.5,4.5,0.4,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,2.5,4.5,0.6,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,2.5,4.5,0.8,7200,0.4,115,69.6,-10.89,0.37,0.84,-0.095,22.71
3.0,1.0,1.5,3.0,0.4,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
3.0,1.0,1.5,3.0,0.6,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
3.0,1.0,1.5,3.0,0.8,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
3.0,1.0,1.5,4.5,0.4,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
3.0,1.0,1.5,4.5,0.6,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
3.0,1.0,1.5,4.5,0.8,3600,0.2,93,75.3,-8.94,0.28,0.86,-0.096,21.12
4.0,0.7,1.5,3.0,0.4,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
4.0,0.7,1.5,3.0,0.6,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
4.0,0.7,1.5,3.0,0.8,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
4.0,0.7,1.5,4.5,0.4,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
4.0,0.7,1.5,4.5,0.6,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
4.0,0.7,1.5,4.5,0.8,3600,0.2,101,82.2,-9.86,0.18,0.84,-0.098,30.21
2.0,0.7,1.5,3.0,0.4,7200,0.2,153,71.9,-15.38,0.32,0.82,-0.101,28.32
2.0,0.7,1.5,3.0,0.6,7200,0.2,153,71.9,-15.38,0.32,0.82,-0.101,28.32
2.0,0.7,1.5,3.0,0.8,7200,0.2,153,71.9,-15.38,0.32,0.82,-0.101,28.32
2.0,0.7,1.5,4.5,0.4,7200,0.2,153,71.9,-15.38,0.32,0.82,-0.101,28.32
2.0,0.7,1.5,4.5,0.6,7200,0.2,153,71.9,-15.38,0.32,0.82,-0.101,28.32
