stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
4.0,1.0,1.5,4.5,0.6,1200,0.8,380,64.7,-4.89,0.52,0.96,-0.013,24.13
4.0,1.0,1.5,4.5,0.8,1200,0.8,380,64.7,-4.89,0.52,0.96,-0.013,24.13
2.0,0.7,1.5,3.0,0.4,7200,0.8,347,70.3,-4.91,0.41,0.97,-0.014,23.34
2.0,0.7,1.5,3.0,0.4,14400,0.4,305,74.8,-4.36,0.33,0.97,-0.014,25.45
2.0,0.7,1.5,3.0,0.6,7200,0.8,347,70.3,-4.91,0.41,0.97,-0.014,23.34
2.0,0.7,1.5,3.0,0.6,14400,0.4,305,74.8,-4.36,0.33,0.97,-0.014,25.45
2.0,0.7,1.5,3.0,0.8,7200,0.8,347,70.3,-4.91,0.41,0.97,-0.014,23.34
2.0,0.7,1.5,3.0,0.8,14400,0.4,305,74.8,-4.36,0.33,0.97,-0.014,25.45
2.0,0.7,2.5,3.0,0.4,3600,0.4,322,72.0,-4.48,0.38,0.97,-0.014,25.4
2.0,0.7,2.5,3.0,0.6,3600,0.4,322,72.0,-4.48,0.38,0.97,-0.014,25.4
2.0,0.7,2.5,3.0,0.8,3600,0.4,322,72.0,-4.48,0.38,0.97,-0.014,25.4
2.0,1.0,2.5,3.0,0.4,1200,0.8,470,60.2,-6.59,0.63,0.95,-0.014,24.15
2.0,1.0,2.5,3.0,0.6,1200,0.8,470,60.2,-6.59,0.63,0.95,-0.014,24.15
2.0,1.0,2.5,3.0,0.8,1200,0.8,470,60.2,-6.59,0.63,0.95,-0.014,24.15
2.0,0.7,1.5,3.0,0.4,7200,0.4,306,74.5,-4.73,0.33,0.97,-0.015,25.76
2.0,0.7,1.5,3.0,0.6,7200,0.4,306,74.5,-4.73,0.33,0.97,-0.015,25.76
2.0,0.7,1.5,3.0,0.8,7200,0.4,306,74.5,-4.73,0.33,0.97,-0.015,25.76
2.0,0.7,1.5,4.5,0.4,1200,0.2,313,72.8,-4.65,0.36,0.97,-0.015,24.92
2.0,0.7,1.5,4.5,0.4,2400,0.2,306,74.2,-4.55,0.34,0.97,-0.015,23.73
2.0,0.7,1.5,4.5,0.6,1200,0.2,313,72.8,-4.65,0.36,0.97,-0.015,24.92
2.0,0.7,1.5,4.5,0.6,2400,0.2,306,74.2,-4.55,0.34,0.97,-0.015,23.73
2.0,0.7,1.5,4.5,0.8,1200,0.2,313,72.8,-4.65,0.36,0.97,-0.015,24.92
2.0,0.7,1.5,4.5,0.8,2400,0.2,306,74.2,-4.55,0.34,0.97,-0.015,23.73
2.0,0.7,2.5,3.0,0.4,7200,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.4,14400,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.4,,0.4,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.6,7200,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.6,14400,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.6,,0.4,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.8,7200,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.8,14400,0.2,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,3.0,0.8,,0.4,304,75.0,-4.67,0.32,0.97,-0.015,24.14
2.0,0.7,2.5,4.5,0.4,3600,0.4,322,72.0,-4.93,0.38,0.97,-0.015,25.4
2.0,0.7,2.5,4.5,0.6,3600,0.4,322,72.0,-4.93,0.38,0.97,-0.015,25.4
2.0,0.7,2.5,4.5,0.8,3600,0.4,322,72.0,-4.93,0.38,0.97,-0.015,25.4
2.0,1.0,1.5,4.5,0.4,2400,0.8,396,61.1,-5.92,0.61,0.96,-0.015,17.95
2.0,1.0,1.5,4.5,0.6,2400,0.8,396,61.1,-5.92,0.61,0.96,-0.015,17.95
2.0,1.0,1.5,4.5,0.8,2400,0.8,396,61.1,-5.92,0.61,0.96,-0.015,17.95
2.0,1.0,2.5,4.5,0.4,1200,0.8,470,60.2,-7.04,0.62,0.94,-0.015,24.15
2.0,1.0,2.5,4.5,0.6,1200,0.8,470,60.2,-7.04,0.62,0.94,-0.015,24.15
2.0,1.0,2.5,4.5,0.8,1200,0.8,470,60.2,-7.04,0.62,0.94,-0.015,24.15
2.0,1.0,1.5,3.0,0.4,7200,0.8,319,63.6,-4.99,0.55,0.97,-0.016,24.23
2.0,1.0,1.5,3.0,0.6,7200,0.8,319,63.6,-4.99,0.55,0.97,-0.016,24.23
2.0,1.0,1.5,3.0,0.8,7200,0.8,319,63.6,-4.99,0.55,0.97,-0.016,24.23
5.0,1.5,2.5,3.0,0.8,1200,0.8,309,67.0,-4.96,0.47,0.95,-0.016,28.09
5.0,1.5,2.5,4.5,0.8,1200,0.8,309,67.0,-4.96,0.47,0.95,-0.016,28.09
2.0,0.7,1.5,3.0,0.4,14400,0.8,316,73.1,-5.52,0.35,0.96,-0.017,27.01
2.0,0.7,1.5,3.0,0.6,14400,0.8,316,73.1,-5.52,0.35,0.96,-0.017,27.01
2.0,0.7,1.5,3.0,0.8,14400,0.8,316,73.1,-5.52,0.35,0.96,-0.017,27.01
2.0,0.7,1.5,4.5,0.4,1200,0.4,367,68.1,-6.22,0.45,0.95,-0.017,25.29
2.0,0.7,1.5,4.5,0.6,1200,0.4,367,68.1,-6.22,0.45,0.95,-0.017,25.29
2.0,0.7,1.5,4.5,0.8,1200,0.4,367,68.1,-6.22,0.45,0.95,-0.017,25.29
2.0,0.7,2.5,4.5,0.4,7200,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.4,14400,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.4,,0.4,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.6,7200,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.6,14400,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.6,,0.4,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.8,7200,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.8,14400,0.2,304,75.0,-5.12,0.32,0.97,-0.017,24.14
2.0,0.7,2.5,4.5,0.8,,0.4,304,75.0,-5.12,0.32,0.97,-0.017,24.14
3.0,0.7,2.5,3.0,0.4,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,0.7,2.5,3.0,0.6,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,0.7,2.5,3.0,0.8,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,0.7,2.5,4.5,0.4,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,0.7,2.5,4.5,0.6,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,0.7,2.5,4.5,0.8,2400,0.8,370,68.1,-6.45,0.44,0.95,-0.017,24.47
3.0,1.5,2.5,3.0,0.4,2400,0.2,209,73.7,-3.53,0.35,0.98,-0.017,27.75
3.0,1.5,2.5,4.5,0.4,2400,0.2,209,73.7,-3.53,0.35,0.98,-0.017,27.75
4.0,0.7,1.5,3.0,0.4,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
4.0,0.7,1.5,3.0,0.6,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
4.0,0.7,1.5,3.0,0.8,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
4.0,0.7,1.5,4.5,0.4,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
4.0,0.7,1.5,4.5,0.6,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
4.0,0.7,1.5,4.5,0.8,1200,0.8,405,66.4,-6.79,0.47,0.94,-0.017,25.45
5.0,1.5,2.5,3.0,0.4,2400,0.2,151,82.1,-2.54,0.21,0.98,-0.017,26.3
5.0,1.5,2.5,4.5,0.4,2400,0.2,151,82.1,-2.54,0.21,0.98,-0.017,26.3
2.0,0.7,1.5,4.5,0.4,7200,0.8,347,70.3,-6.26,0.4,0.96,-0.018,23.34
2.0,0.7,1.5,4.5,0.6,7200,0.8,347,70.3,-6.26,0.4,0.96,-0.018,23.34
2.0,0.7,1.5,4.5,0.8,7200,0.8,347,70.3,-6.26,0.4,0.96,-0.018,23.34
2.0,0.7,2.5,3.0,0.4,3600,0.2,304,74.7,-5.38,0.33,0.96,-0.018,24.25
2.0,0.7,2.5,3.0,0.6,3600,0.2,304,74.7,-5.38,0.33,0.96,-0.018,24.25
2.0,0.7,2.5,3.0,0.8,3600,0.2,304,74.7,-5.38,0.33,0.96,-0.018,24.25
2.0,0.7,1.5,4.5,0.4,14400,0.4,305,74.8,-5.71,0.33,0.96,-0.019,25.45
2.0,0.7,1.5,4.5,0.6,14400,0.4,305,74.8,-5.71,0.33,0.96,-0.019,25.45
2.0,0.7,1.5,4.5,0.8,14400,0.4,305,74.8,-5.71,0.33,0.96,-0.019,25.45
2.0,0.7,2.5,3.0,0.4,1200,0.2,313,72.8,-6.0,0.36,0.96,-0.019,25.4
2.0,0.7,2.5,3.0,0.4,2400,0.2,306,74.2,-5.9,0.33,0.96,-0.019,24.21
2.0,0.7,2.5,3.0,0.6,1200,0.2,313,72.8,-6.0,0.36,0.96,-0.019,25.4
2.0,0.7,2.5,3.0,0.6,2400,0.2,306,74.2,-5.9,0.33,0.96,-0.019,24.21
2.0,0.7,2.5,3.0,0.8,1200,0.2,313,72.8,-6.0,0.36,0.96,-0.019,25.4
2.0,0.7,2.5,3.0,0.8,2400,0.2,306,74.2,-5.9,0.33,0.96,-0.019,24.21
2.0,0.7,2.5,4.5,0.4,3600,0.2,304,74.7,-5.83,0.33,0.96,-0.019,24.25
2.0,0.7,2.5,4.5,0.6,3600,0.2,304,74.7,-5.83,0.33,0.96,-0.019,24.25
2.0,0.7,2.5,4.5,0.8,3600,0.2,304,74.7,-5.83,0.33,0.96,-0.019,24.25
5.0,1.5,2.5,3.0,0.6,1200,0.8,310,67.1,-5.84,0.46,0.94,-0.019,28.73
5.0,1.5,2.5,3.0,0.6,2400,0.4,172,77.9,-3.34,0.28,0.97,-0.019,26.83
5.0,1.5,2.5,4.5,0.6,1200,0.8,310,67.1,-5.84,0.46,0.94,-0.019,28.73
5.0,1.5,2.5,4.5,0.6,2400,0.4,172,77.9,-3.34,0.28,0.97,-0.019,26.83
2.0,0.7,1.5,4.5,0.4,7200,0.4,306,74.5,-6.08,0.33,0.96,-0.02,25.76
2.0,0.7,1.5,4.5,0.6,7200,0.4,306,74.5,-6.08,0.33,0.96,-0.02,25.76
2.0,0.7,1.5,4.5,0.8,7200,0.4,306,74.5,-6.08,0.33,0.96,-0.02,25.76
2.0,1.0,1.5,4.5,0.4,7200,0.8,319,63.6,-6.34,0.55,0.96,-0.02,24.23
2.0,1.0,1.5,4.5,0.6,7200,0.8,319,63.6,-6.34,0.55,0.96,-0.02,24.23
2.0,1.0,1.5,4.5,0.8,7200,0.8,319,63.6,-6.34,0.55,0.96,-0.02,24.23
3.0,1.0,1.5,3.0,0.4,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
3.0,1.0,1.5,3.0,0.6,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
3.0,1.0,1.5,3.0,0.8,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
3.0,1.0,1.5,4.5,0.4,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
3.0,1.0,1.5,4.5,0.6,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
3.0,1.0,1.5,4.5,0.8,2400,0.8,328,66.8,-6.48,0.47,0.95,-0.02,26.83
5.0,1.5,2.5,3.0,0.4,14400,0.4,149,82.6,-2.99,0.21,0.98,-0.02,26.3
5.0,1.5,2.5,3.0,0.8,2400,0.2,150,82.0,-3.02,0.21,0.98,-0.02,26.43
5.0,1.5,2.5,4.5,0.4,14400,0.4,149,82.6,-2.99,0.21,0.98,-0.02,26.3
5.0,1.5,2.5,4.5,0.8,2400,0.2,150,82.0,-3.02,0.21,0.98,-0.02,26.43
2.0,0.7,2.5,3.0,0.4,1200,0.4,367,68.1,-7.57,0.44,0.94,-0.021,25.77
2.0,0.7,2.5,3.0,0.6,1200,0.4,367,68.1,-7.57,0.44,0.94,-0.021,25.77
2.0,0.7,2.5,3.0,0.8,1200,0.4,367,68.1,-7.57,0.44,0.94,-0.021,25.77
2.0,0.7,2.5,4.5,0.4,1200,0.2,313,72.8,-6.45,0.36,0.96,-0.021,25.4
2.0,0.7,2.5,4.5,0.4,2400,0.2,306,74.2,-6.35,0.33,0.96,-0.021,24.21
2.0,0.7,2.5,4.5,0.6,1200,0.2,313,72.8,-6.45,0.36,0.96,-0.021,25.4
2.0,0.7,2.5,4.5,0.6,2400,0.2,306,74.2,-6.35,0.33,0.96,-0.021,24.21
2.0,0.7,2.5,4.5,0.8,1200,0.2,313,72.8,-6.45,0.36,0.96,-0.021,25.4
2.0,0.7,2.5,4.5,0.8,2400,0.2,306,74.2,-6.35,0.33,0.96,-0.021,24.21
2.0,1.0,1.5,3.0,0.4,3600,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.4,7200,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.4,14400,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.4,,0.4,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.6,3600,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.6,7200,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.6,14400,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.6,,0.4,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.8,3600,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.8,7200,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.8,14400,0.2,267,66.7,-5.65,0.48,0.97,-0.021,25.3
2.0,1.0,1.5,3.0,0.8,,0.4,267,66.7,-5.65,0.48,0.97,-0.021,25.3
5.0,1.5,2.5,3.0,0.6,3600,0.8,223,65.9,-4.72,0.5,0.96,-0.021,27.08
5.0,1.5,2.5,4.5,0.6,3600,0.8,223,65.9,-4.72,0.5,0.96,-0.021,27.08
2.0,0.7,1.5,4.5,0.4,14400,0.8,316,73.1,-6.87,0.35,0.96,-0.022,27.01
2.0,0.7,1.5,4.5,0.6,14400,0.8,316,73.1,-6.87,0.35,0.96,-0.022,27.01
2.0,0.7,1.5,4.5,0.8,14400,0.8,316,73.1,-6.87,0.35,0.96,-0.022,27.01
2.0,0.7,2.5,3.0,0.4,7200,0.8,347,70.3,-7.61,0.4,0.95,-0.022,23.82
2.0,0.7,2.5,3.0,0.6,7200,0.8,347,70.3,-7.61,0.4,0.95,-0.022,23.82
2.0,0.7,2.5,3.0,0.8,7200,0.8,347,70.3,-7.61,0.4,0.95,-0.022,23.82
2.0,0.7,2.5,4.5,0.4,1200,0.4,367,68.1,-8.02,0.44,0.94,-0.022,25.77
2.0,0.7,2.5,4.5,0.6,1200,0.4,367,68.1,-8.02,0.44,0.94,-0.022,25.77
2.0,0.7,2.5,4.5,0.8,1200,0.4,367,68.1,-8.02,0.44,0.94,-0.022,25.77
3.0,1.5,2.5,3.0,0.8,14400,0.8,220,72.7,-4.84,0.36,0.97,-0.022,28.08
3.0,1.5,2.5,4.5,0.8,14400,0.8,220,72.7,-4.84,0.36,0.97,-0.022,28.08
4.0,0.7,2.5,3.0,0.4,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
4.0,0.7,2.5,3.0,0.6,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
4.0,0.7,2.5,3.0,0.8,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
4.0,0.7,2.5,4.5,0.4,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
4.0,0.7,2.5,4.5,0.6,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
4.0,0.7,2.5,4.5,0.8,1200,0.8,405,66.4,-8.77,0.47,0.92,-0.022,25.45
5.0,0.7,1.5,3.0,0.4,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,1.5,3.0,0.6,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,1.5,3.0,0.8,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,1.5,4.5,0.4,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,1.5,4.5,0.6,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,1.5,4.5,0.8,1200,0.8,339,68.1,-7.54,0.43,0.92,-0.022,29.93
5.0,0.7,2.5,3.0,0.4,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,0.7,2.5,3.0,0.6,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,0.7,2.5,3.0,0.8,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,0.7,2.5,4.5,0.4,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,0.7,2.5,4.5,0.6,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,0.7,2.5,4.5,0.8,2400,0.8,298,71.5,-6.45,0.38,0.94,-0.022,28.87
5.0,1.5,2.5,3.0,0.4,7200,0.4,151,82.1,-3.34,0.21,0.97,-0.022,26.3
5.0,1.5,2.5,4.5,0.4,7200,0.4,151,82.1,-3.34,0.21,0.97,-0.022,26.3
2.0,0.7,2.5,3.0,0.4,14400,0.4,305,74.8,-7.06,0.32,0.95,-0.023,25.93
2.0,0.7,2.5,3.0,0.6,14400,0.4,305,74.8,-7.06,0.32,0.95,-0.023,25.93
2.0,0.7,2.5,3.0,0.8,14400,0.4,305,74.8,-7.06,0.32,0.95,-0.023,25.93
2.0,0.7,2.5,4.5,0.4,7200,0.8,347,70.3,-8.06,0.4,0.95,-0.023,23.82
2.0,0.7,2.5,4.5,0.6,7200,0.8,347,70.3,-8.06,0.4,0.95,-0.023,23.82
2.0,0.7,2.5,4.5,0.8,7200,0.8,347,70.3,-8.06,0.4,0.95,-0.023,23.82
3.0,1.0,1.5,3.0,0.4,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
3.0,1.0,1.5,3.0,0.6,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
3.0,1.0,1.5,3.0,0.8,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
3.0,1.0,1.5,4.5,0.4,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
3.0,1.0,1.5,4.5,0.6,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
3.0,1.0,1.5,4.5,0.8,1200,0.4,258,70.2,-6.02,0.41,0.96,-0.023,26.97
2.0,0.7,2.5,3.0,0.4,7200,0.4,306,74.5,-7.43,0.33,0.95,-0.024,26.24
2.0,0.7,2.5,3.0,0.6,7200,0.4,306,74.5,-7.43,0.33,0.95,-0.024,26.24
2.0,0.7,2.5,3.0,0.8,7200,0.4,306,74.5,-7.43,0.33,0.95,-0.024,26.24
2.0,1.0,1.5,3.0,0.4,1200,0.2,275,65.5,-6.7,0.51,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.4,2400,0.2,269,66.2,-6.48,0.49,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.4,3600,0.4,277,65.0,-6.63,0.52,0.96,-0.024,25.51
2.0,1.0,1.5,3.0,0.6,1200,0.2,275,65.5,-6.7,0.51,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.6,2400,0.2,269,66.2,-6.48,0.49,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.6,3600,0.4,277,65.0,-6.63,0.52,0.96,-0.024,25.51
2.0,1.0,1.5,3.0,0.8,1200,0.2,275,65.5,-6.7,0.51,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.8,2400,0.2,269,66.2,-6.48,0.49,0.96,-0.024,25.3
2.0,1.0,1.5,3.0,0.8,3600,0.4,277,65.0,-6.63,0.52,0.96,-0.024,25.51
2.0,1.0,2.5,3.0,0.4,2400,0.4,294,66.0,-7.08,0.49,0.96,-0.024,25.15
2.0,1.0,2.5,3.0,0.6,2400,0.4,294,66.0,-7.08,0.49,0.96,-0.024,25.15
2.0,1.0,2.5,3.0,0.8,2400,0.4,294,66.0,-7.08,0.49,0.96,-0.024,25.15
4.0,1.0,1.5,3.0,0.4,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,1.5,3.0,0.6,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,1.5,3.0,0.8,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,1.5,4.5,0.4,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,1.5,4.5,0.6,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,1.5,4.5,0.8,3600,0.8,277,65.7,-6.72,0.5,0.95,-0.024,26.51
4.0,1.0,2.5,3.0,0.4,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
4.0,1.0,2.5,3.0,0.6,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
4.0,1.0,2.5,3.0,0.8,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
4.0,1.0,2.5,4.5,0.4,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
4.0,1.0,2.5,4.5,0.6,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
4.0,1.0,2.5,4.5,0.8,1200,0.8,380,64.7,-8.94,0.5,0.92,-0.024,24.58
2.0,0.7,2.5,4.5,0.4,14400,0.4,305,74.8,-7.51,0.32,0.95,-0.025,25.93
2.0,0.7,2.5,4.5,0.6,14400,0.4,305,74.8,-7.51,0.32,0.95,-0.025,25.93
2.0,0.7,2.5,4.5,0.8,14400,0.4,305,74.8,-7.51,0.32,0.95,-0.025,25.93
2.0,1.0,1.5,3.0,0.4,3600,0.8,367,58.9,-9.19,0.66,0.94,-0.025,20.66
2.0,1.0,1.5,3.0,0.6,3600,0.8,367,58.9,-9.19,0.66,0.94,-0.025,20.66
2.0,1.0,1.5,3.0,0.8,3600,0.8,367,58.9,-9.19,0.66,0.94,-0.025,20.66
3.0,1.0,2.5,3.0,0.4,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.0,2.5,3.0,0.6,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.0,2.5,3.0,0.8,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.0,2.5,4.5,0.4,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.0,2.5,4.5,0.6,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.0,2.5,4.5,0.8,3600,0.8,298,64.1,-7.55,0.53,0.94,-0.025,25.83
3.0,1.5,2.5,3.0,0.8,7200,0.4,207,73.9,-5.1,0.34,0.97,-0.025,28.45
5.0,1.0,1.5,3.0,0.4,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.0,1.5,3.0,0.6,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.0,1.5,3.0,0.8,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.0,1.5,4.5,0.4,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.0,1.5,4.5,0.6,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.0,1.5,4.5,0.8,2400,0.8,247,72.1,-6.23,0.37,0.95,-0.025,28.68
5.0,1.5,2.5,3.0,0.6,3600,0.4,162,80.2,-3.98,0.24,0.97,-0.025,26.7
5.0,1.5,2.5,4.5,0.6,3600,0.4,162,80.2,-3.98,0.24,0.97,-0.025,26.7
2.0,0.7,2.5,3.0,0.4,14400,0.8,316,73.1,-8.22,0.35,0.95,-0.026,27.49
2.0,0.7,2.5,3.0,0.6,14400,0.8,316,73.1,-8.22,0.35,0.95,-0.026,27.49
2.0,0.7,2.5,3.0,0.8,14400,0.8,316,73.1,-8.22,0.35,0.95,-0.026,27.49
2.0,0.7,2.5,4.5,0.4,7200,0.4,306,74.5,-7.88,0.32,0.95,-0.026,26.24
2.0,0.7,2.5,4.5,0.6,7200,0.4,306,74.5,-7.88,0.32,0.95,-0.026,26.24
2.0,0.7,2.5,4.5,0.8,7200,0.4,306,74.5,-7.88,0.32,0.95,-0.026,26.24
2.0,1.0,1.5,4.5,0.4,3600,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.4,7200,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.4,14400,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.4,,0.4,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.6,3600,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.6,7200,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.6,14400,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.6,,0.4,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.8,3600,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.8,7200,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.8,14400,0.2,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,1.5,4.5,0.8,,0.4,267,66.7,-7.0,0.48,0.96,-0.026,25.3
2.0,1.0,2.5,4.5,0.4,2400,0.4,294,66.0,-7.53,0.49,0.95,-0.026,25.15
2.0,1.0,2.5,4.5,0.6,2400,0.4,294,66.0,-7.53,0.49,0.95,-0.026,25.15
2.0,1.0,2.5,4.5,0.8,2400,0.4,294,66.0,-7.53,0.49,0.95,-0.026,25.15
3.0,1.0,2.5,3.0,0.4,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
3.0,1.0,2.5,3.0,0.6,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
3.0,1.0,2.5,3.0,0.8,7200,0.8,249,70.7,-6.59,0.4,0.95,-0.026,29.3
